1.0
 
[0.34885785 0.22816075],[0.75069314 0.25940591],[0.66291892 0.41284762]
[0.34880977 0.22811563],[0.75072247 0.25936058],[0.66287078 0.41279916]
[0.34876069 0.22806958],[0.7507524  0.25931431],[0.66282164 0.4127497 ]
[0.34871063 0.2280226 ],[0.75078296 0.25926711],[0.66277151 0.41269925]
[0.34865957 0.22797469],[0.75081413 0.25921898],[0.66272039 0.41264779]
[0.34860753 0.22792585],[0.75084591 0.25916992],[0.66266827 0.41259533]
[0.34855449 0.22787609],[0.75087832 0.25911992],[0.66261517 0.41254188]
[0.34850046 0.2278254 ],[0.75091135 0.25906899],[0.66256107 0.41248742]
[0.34844544 0.22777378],[0.750945   0.25901712],[0.66250597 0.41243197]
[0.34838943 0.22772123],[0.75097927 0.25896433],[0.66244989 0.41237551]
[0.34833243 0.22766776],[0.75101416 0.2589106 ],[0.66239281 0.41231806]
[0.34827444 0.22761336],[0.75104967 0.25885593],[0.66233474 0.41225961]
[0.34821545 0.22755803],[0.75108581 0.25880034],[0.66227568 0.41220016]
[0.34815548 0.22750178],[0.75112257 0.25874381],[0.66221562 0.41213971]
[0.34809452 0.2274446 ],[0.75115996 0.25868636],[0.66215457 0.41207826]
[0.34803256 0.22738649],[0.75119797 0.25862796],[0.66209253 0.41201581]
[0.34796961 0.22732746],[0.75123661 0.25856864],[0.6620295  0.41195237]
[0.34790568 0.2272675 ],[0.75127588 0.25850839],[0.66196547 0.41188792]
[0.34784075 0.22720661],[0.75131577 0.2584472 ],[0.66190045 0.41182248]
[0.34777483 0.2271448 ],[0.7513563  0.25838508],[0.66183444 0.41175603]
[0.34770792 0.22708206],[0.75139745 0.25832203],[0.66176744 0.41168859]
[0.34764002 0.2270184 ],[0.75143924 0.25825805],[0.66169944 0.41162015]
[0.34757113 0.22695381],[0.75148166 0.25819314],[0.66163046 0.41155071]
[0.34750125 0.2268883 ],[0.75152471 0.2581273 ],[0.66156048 0.41148027]
[0.34743038 0.22682186],[0.7515684  0.25806052],[0.6614895  0.41140883]
[0.34735851 0.2267545 ],[0.75161272 0.25799282],[0.66141754 0.41133639]
[0.34728566 0.22668621],[0.75165768 0.25792418],[0.66134458 0.41126295]
[0.34721182 0.226617  ],[0.75170328 0.25785462],[0.66127063 0.41118852]
[0.34713698 0.22654686],[0.75174951 0.25778412],[0.66119569 0.41111308]
[0.34706116 0.2264758 ],[0.75179639 0.25771269],[0.66111975 0.41103665]
[0.34698434 0.22640382],[0.7518439  0.25764033],[0.66104282 0.41095921]
[0.34690654 0.22633092],[0.75189206 0.25756704],[0.6609649  0.41088078]
[0.34682774 0.22625709],[0.75194085 0.25749283],[0.66088599 0.41080135]
[0.34674796 0.22618234],[0.75199029 0.25741768],[0.66080609 0.41072092]
[0.34666718 0.22610666],[0.75204038 0.2573416 ],[0.66072519 0.41063949]
[0.34658541 0.22603006],[0.75209111 0.25726459],[0.6606433  0.41055707]
[0.34650266 0.22595255],[0.75214249 0.25718666],[0.66056042 0.41047364]
[0.34641891 0.22587411],[0.75219451 0.25710779],[0.66047654 0.41038922]
[0.34633417 0.22579474],[0.75224719 0.257028  ],[0.66039168 0.41030379]
[0.34624845 0.22571446],[0.75230051 0.25694727],[0.66030582 0.41021737]
[0.34616173 0.22563325],[0.75235449 0.25686562],[0.66021897 0.41012995]
[0.34607402 0.22555113],[0.75240911 0.25678304],[0.66013113 0.41004153]
[0.34598532 0.22546808],[0.75246439 0.25669953],[0.66004229 0.40995211]
[0.34589564 0.22538412],[0.75252033 0.25661509],[0.65995246 0.40986169]
[0.34580496 0.22529923],[0.75257692 0.25652972],[0.65986164 0.40977027]
[0.34571329 0.22521343],[0.75263417 0.25644343],[0.65976983 0.40967786]
[0.34562064 0.2251267 ],[0.75269207 0.25635621],[0.65967703 0.40958444]
[0.34552699 0.22503906],[0.75275064 0.25626806],[0.65958323 0.40949003]
[0.34543235 0.22495049],[0.75280986 0.25617898],[0.65948844 0.40939462]
[0.34533673 0.22486101],[0.75286975 0.25608898],[0.65939266 0.4092982 ]
[0.34524011 0.22477061],[0.7529303  0.25599805],[0.65929589 0.40920079]
[0.34514251 0.2246793 ],[0.75299151 0.25590619],[0.65919813 0.40910239]
[0.34504391 0.22458706],[0.75305339 0.2558134 ],[0.65909937 0.40900298]
[0.34494433 0.22449391],[0.75311593 0.25571969],[0.65899962 0.40890257]
[0.34484376 0.22439984],[0.75317915 0.25562505],[0.65889888 0.40880117]
[0.34474219 0.22430485],[0.75324303 0.25552949],[0.65879715 0.40869876]
[0.34463964 0.22420895],[0.75330758 0.255433  ],[0.65869442 0.40859536]
[0.3445361  0.22411213],[0.75337281 0.25533558],[0.6585907  0.40849096]
[0.34443157 0.2240144 ],[0.75343871 0.25523724],[0.658486   0.40838556]
[0.34432605 0.22391575],[0.75350528 0.25513797],[0.6583803  0.40827916]
[0.34421954 0.22381619],[0.75357253 0.25503778],[0.6582736  0.40817177]
[0.34411204 0.22371571],[0.75364045 0.25493666],[0.65816592 0.40806337]
[0.34400355 0.22361432],[0.75370906 0.25483462],[0.65805724 0.40795398]
[0.34389408 0.22351202],[0.75377834 0.25473166],[0.65794757 0.40784359]
[0.34378361 0.2234088 ],[0.75384831 0.25462776],[0.65783691 0.4077322 ]
[0.34367216 0.22330467],[0.75391896 0.25452295],[0.65772526 0.40761981]
[0.34355971 0.22319962],[0.75399029 0.25441721],[0.65761262 0.40750642]
[0.34344628 0.22309366],[0.7540623  0.25431055],[0.65749898 0.40739203]
[0.34333186 0.2229868 ],[0.75413501 0.25420296],[0.65738435 0.40727665]
[0.34321645 0.22287902],[0.7542084  0.25409445],[0.65726873 0.40716026]
[0.34310005 0.22277033],[0.75428248 0.25398502],[0.65715212 0.40704288]
[0.34298267 0.22266072],[0.75435725 0.25387466],[0.65703452 0.4069245 ]
[0.34286429 0.22255021],[0.75443271 0.25376338],[0.65691593 0.40680512]
[0.34274493 0.22243879],[0.75450887 0.25365118],[0.65679634 0.40668474]
[0.34262458 0.22232646],[0.75458572 0.25353806],[0.65667576 0.40656337]
[0.34250324 0.22221322],[0.75466327 0.25342402],[0.65655419 0.40644099]
[0.34238091 0.22209907],[0.75474151 0.25330905],[0.65643163 0.40631762]
[0.34225759 0.22198402],[0.75482044 0.25319316],[0.65630808 0.40619325]
[0.34213329 0.22186805],[0.75490007 0.25307635],[0.65618353 0.40606788]
[0.342008   0.22175118],[0.75498039 0.25295863],[0.656058   0.40594151]
[0.34188172 0.2216334 ],[0.7550614  0.25283998],[0.65593147 0.40581414]
[0.34175445 0.22151472],[0.75514311 0.25272041],[0.65580395 0.40568578]
[0.34162619 0.22139513],[0.75522551 0.25259992],[0.65567544 0.40555642]
[0.34149695 0.22127463],[0.7553086  0.25247852],[0.65554594 0.40542606]
[0.34136672 0.22115323],[0.75539238 0.25235619],[0.65541545 0.4052947 ]
[0.3412355  0.22103093],[0.75547686 0.25223295],[0.65528396 0.40516234]
[0.34110329 0.22090772],[0.75556202 0.25210879],[0.65515149 0.40502898]
[0.34097009 0.22078361],[0.75564787 0.25198371],[0.65501802 0.40489463]
[0.34083591 0.22065859],[0.75573442 0.25185772],[0.65488356 0.40475928]
[0.34070074 0.22053267],[0.75582165 0.25173081],[0.65474811 0.40462293]
[0.34056459 0.22040586],[0.75590957 0.25160298],[0.65461167 0.40448558]
[0.34042744 0.22027813],[0.75599818 0.25147424],[0.65447424 0.40434723]
[0.34028931 0.22014951],[0.75608748 0.25134459],[0.65433581 0.40420788]
[0.34015019 0.22001999],[0.75617747 0.25121402],[0.6541964  0.40406754]
[0.34001009 0.21988957],[0.75626814 0.25108253],[0.65405599 0.4039262 ]
[0.339869   0.21975825],[0.7563595  0.25095014],[0.65391459 0.40378386]
[0.33972692 0.21962603],[0.75645155 0.25081682],[0.6537722  0.40364052]
[0.33958385 0.21949291],[0.75654428 0.2506826 ],[0.65362882 0.40349619]
[0.3394398 0.2193589],[0.7566377  0.25054747],[0.65348445 0.40335086]
[0.33929476 0.21922399],[0.7567318  0.25041142],[0.65333909 0.40320452]
[0.33914874 0.21908818],[0.75682659 0.25027446],[0.65319274 0.4030572 ]
[0.33900172 0.21895147],[0.75692206 0.25013659],[0.65304539 0.40290887]
[0.33885373 0.21881387],[0.75701821 0.24999781],[0.65289706 0.40275954]
[0.33870474 0.21867538],[0.75711505 0.24985813],[0.65274773 0.40260922]
[0.33855477 0.21853599],[0.75721257 0.24971753],[0.65259742 0.4024579 ]
[0.33840382 0.21839571],[0.75731077 0.24957602],[0.65244611 0.40230558]
[0.33825187 0.21825454],[0.75740966 0.24943361],[0.65229381 0.40215227]
[0.33809894 0.21811247],[0.75750922 0.24929029],[0.65214052 0.40199795]
[0.33794503 0.21796951],[0.75760946 0.24914606],[0.65198624 0.40184264]
[0.33779013 0.21782567],[0.75771039 0.24900093],[0.65183097 0.40168633]
[0.33763425 0.21768093],[0.75781199 0.24885489],[0.65167471 0.40152902]
[0.33747737 0.2175353 ],[0.75791428 0.24870794],[0.65151745 0.40137072]
[0.33731952 0.21738878],[0.75801724 0.24856009],[0.65135921 0.40121141]
[0.33716068 0.21724137],[0.75812088 0.24841134],[0.65119998 0.40105111]
[0.33700085 0.21709308],[0.75822519 0.24826168],[0.65103975 0.40088982]
[0.33684004 0.2169439 ],[0.75833019 0.24811112],[0.65087854 0.40072752]
[0.33667824 0.21679384],[0.75843586 0.24795966],[0.65071633 0.40056423]
[0.33651546 0.21664288],[0.7585422  0.24780729],[0.65055313 0.40039994]
[0.33635169 0.21649105],[0.75864922 0.24765402],[0.65038895 0.40023465]
[0.33618694 0.21633833],[0.75875691 0.24749986],[0.65022377 0.40006836]
[0.33602121 0.21618472],[0.75886528 0.24734479],[0.6500576  0.39990108]
[0.33585449 0.21603024],[0.75897432 0.24718883],[0.64989044 0.3997328 ]
[0.33568678 0.21587487],[0.75908403 0.24703196],[0.64972229 0.39956352]
[0.33551809 0.21571862],[0.75919442 0.2468742 ],[0.64955316 0.39939324]
[0.33534842 0.21556149],[0.75930547 0.24671554],[0.64938303 0.39922197]
[0.33517776 0.21540348],[0.7594172  0.24655599],[0.64921191 0.3990497 ]
[0.33500612 0.2152446 ],[0.7595296  0.24639553],[0.6490398  0.39887643]
[0.3348335  0.21508483],[0.75964266 0.24623419],[0.6488667  0.39870217]
[0.33465989 0.21492419],[0.75975639 0.24607194],[0.64869261 0.39852691]
[0.3344853  0.21476267],[0.75987079 0.24590881],[0.64851752 0.39835065]
[0.33430972 0.21460028],[0.75998586 0.24574478],[0.64834145 0.39817339]
[0.33413316 0.21443701],[0.7601016  0.24557986],[0.64816439 0.39799514]
[0.33395562 0.21427286],[0.76021799 0.24541404],[0.64798634 0.39781589]
[0.33377709 0.21410785],[0.76033506 0.24524734],[0.6478073  0.39763564]
[0.33359759 0.21394196],[0.76045279 0.24507974],[0.64762727 0.3974544 ]
[0.33341709 0.2137752 ],[0.76057118 0.24491126],[0.64744625 0.39727215]
[0.33323562 0.21360757],[0.76069023 0.24474189],[0.64726424 0.39708891]
[0.33305316 0.21343907],[0.76080995 0.24457162],[0.64708124 0.39690468]
[0.33286973 0.2132697 ],[0.76093033 0.24440047],[0.64689725 0.39671945]
[0.3326853  0.21309947],[0.76105136 0.24422844],[0.64671227 0.39653322]
[0.3324999  0.21292837],[0.76117306 0.24405551],[0.6465263  0.39634599]
[0.33231352 0.2127564 ],[0.76129541 0.24388171],[0.64633934 0.39615777]
[0.33212615 0.21258357],[0.76141843 0.24370702],[0.64615139 0.39596855]
[0.3319378  0.21240987],[0.7615421  0.24353144],[0.64596245 0.39577833]
[0.33174847 0.21223531],[0.76166642 0.24335498],[0.64577252 0.39558712]
[0.33155816 0.21205989],[0.7617914  0.24317764],[0.6455816  0.39539491]
[0.33136686 0.2118836 ],[0.76191704 0.24299942],[0.64538969 0.3952017 ]
[0.33117459 0.21170646],[0.76204333 0.24282032],[0.6451968 0.3950075]
[0.33098133 0.21152846],[0.76217027 0.24264034],[0.64500291 0.3948123 ]
[0.3307871 0.2113496],[0.76229786 0.24245948],[0.64480803 0.3946161 ]
[0.33059188 0.21116988],[0.76242611 0.24227774],[0.64461217 0.39441891]
[0.33039568 0.2109893 ],[0.762555   0.24209513],[0.64441531 0.39422072]
[0.3301985  0.21080788],[0.76268454 0.24191164],[0.64421747 0.39402153]
[0.33000035 0.21062559],[0.76281473 0.24172728],[0.64401864 0.39382135]
[0.32980121 0.21044246],[0.76294557 0.24154204],[0.64381881 0.39362017]
[0.32960109 0.21025847],[0.76307705 0.24135593],[0.643618 0.393418]
[0.32939999 0.21007363],[0.76320918 0.24116894],[0.6434162  0.39321483]
[0.32919791 0.20988795],[0.76334195 0.24098109],[0.64321341 0.39301066]
[0.32899485 0.20970141],[0.76347536 0.24079236],[0.64300963 0.3928055 ]
[0.32879082 0.20951403],[0.76360942 0.24060277],[0.64280487 0.39259934]
[0.3285858 0.2093258],[0.76374412 0.2404123 ],[0.64259911 0.39239218]
[0.32837981 0.20913673],[0.76387945 0.24022097],[0.64239236 0.39218403]
[0.32817283 0.20894681],[0.76401543 0.24002878],[0.64218463 0.39197489]
[0.32796488 0.20875605],[0.76415204 0.23983571],[0.6419759  0.39176474]
[0.32775595 0.20856445],[0.76428929 0.23964179],[0.64176619 0.3915536 ]
[0.32754604 0.208372  ],[0.76442717 0.239447  ],[0.64155549 0.39134147]
[0.32733515 0.20817872],[0.76456569 0.23925134],[0.6413438  0.39112834]
[0.32712329 0.2079846 ],[0.76470484 0.23905483],[0.64113112 0.39091421]
[0.32691045 0.20778965],[0.76484463 0.23885745],[0.64091746 0.39069909]
[0.32669663 0.20759386],[0.76498504 0.23865922],[0.6407028  0.39048297]
[0.32648183 0.20739723],[0.76512609 0.23846013],[0.64048716 0.39026586]
[0.32626606 0.20719977],[0.76526776 0.23826018],[0.64027053 0.39004775]
[0.32604931 0.20700148],[0.76541006 0.23805938],[0.64005291 0.38982865]
[0.32583158 0.20680236],[0.76555299 0.23785772],[0.6398343  0.38960855]
[0.32561288 0.20660241],[0.76569654 0.23765521],[0.6396147  0.38938745]
[0.3253932  0.20640163],[0.76584072 0.23745184],[0.63939411 0.38916536]
[0.32517255 0.20620002],[0.76598552 0.23724762],[0.63917254 0.38894227]
[0.32495092 0.20599759],[0.76613095 0.23704256],[0.63894998 0.38871819]
[0.32472832 0.20579434],[0.76627699 0.23683664],[0.63872643 0.38849312]
[0.32450474 0.20559026],[0.76642365 0.23662988],[0.63850189 0.38826705]
[0.32428018 0.20538536],[0.76657094 0.23642227],[0.63827637 0.38803998]
[0.32405465 0.20517964],[0.76671884 0.23621382],[0.63804985 0.38781192]
[0.32382815 0.2049731 ],[0.76686735 0.23600452],[0.63782235 0.38758286]
[0.32360067 0.20476575],[0.76701648 0.23579438],[0.63759386 0.38735281]
[0.32337222 0.20455758],[0.76716623 0.23558339],[0.63736439 0.38712177]
[0.3231428 0.2043486],[0.76731658 0.23537157],[0.63713392 0.38688973]
[0.3229124 0.2041388],[0.76746755 0.23515891],[0.63690247 0.38665669]
[0.32268103 0.20392819],[0.76761913 0.23494541],[0.63667003 0.38642266]
[0.32244869 0.20371678],[0.76777132 0.23473107],[0.6364366  0.38618764]
[0.32221538 0.20350455],[0.76792411 0.2345159 ],[0.63620219 0.38595162]
[0.32198109 0.20329152],[0.76807751 0.2342999 ],[0.63596678 0.3857146 ]
[0.32174583 0.20307768],[0.76823152 0.23408307],[0.63573039 0.3854766 ]
[0.3215096  0.20286304],[0.76838613 0.2338654 ],[0.63549302 0.38523759]
[0.3212724 0.2026476],[0.76854134 0.2336469 ],[0.63525465 0.3849976 ]
[0.32103423 0.20243135],[0.76869716 0.23342758],[0.6350153  0.38475661]
[0.32079509 0.20221431],[0.76885357 0.23320743],[0.63477496 0.38451462]
[0.32055498 0.20199647],[0.76901058 0.23298645],[0.63453364 0.38427164]
[0.3203139  0.20177784],[0.76916819 0.23276466],[0.63429132 0.38402767]
[0.32007185 0.20155841],[0.7693264  0.23254204],[0.63404802 0.3837827 ]
[0.31982883 0.20133819],[0.7694852 0.2323186],[0.63380374 0.38353674]
[0.31958484 0.20111718],[0.76964459 0.23209434],[0.63355846 0.38328979]
[0.31933988 0.20089538],[0.76980458 0.23186926],[0.6333122  0.38304184]
[0.31909395 0.2006728 ],[0.76996516 0.23164337],[0.63306496 0.3827929 ]
[0.31884706 0.20044943],[0.77012632 0.23141666],[0.63281672 0.38254297]
[0.3185992  0.20022527],[0.77028808 0.23118914],[0.6325675  0.38229204]
[0.31835037 0.20000033],[0.77045042 0.23096081],[0.6323173  0.38204012]
[0.31810058 0.19977462],[0.77061334 0.23073167],[0.6320661 0.3817872]
[0.31784981 0.19954812],[0.77077685 0.23050172],[0.63181392 0.38153329]
[0.31759809 0.19932086],[0.77094094 0.23027097],[0.63156076 0.38127839]
[0.31734539 0.19909281],[0.77110561 0.23003941],[0.63130661 0.3810225 ]
[0.31709173 0.19886399],[0.77127087 0.22980705],[0.63105147 0.38076561]
[0.31683711 0.19863441],[0.7714367  0.22957388],[0.63079534 0.38050773]
[0.31658152 0.19840405],[0.7716031  0.22933992],[0.63053823 0.38024886]
[0.31632497 0.19817293],[0.77177008 0.22910516],[0.63028014 0.37998899]
[0.31606745 0.19794104],[0.77193764 0.22886961],[0.63002105 0.37972813]
[0.31580897 0.1977084 ],[0.77210576 0.22863326],[0.62976099 0.37946628]
[0.31554953 0.19747499],[0.77227446 0.22839612],[0.62949993 0.37920344]
[0.31528913 0.19724082],[0.77244373 0.22815819],[0.62923789 0.3789396 ]
[0.31502776 0.19700589],[0.77261356 0.22791947],[0.62897487 0.37867477]
[0.31476543 0.19677022],[0.77278396 0.22767996],[0.62871086 0.37840895]
[0.31450214 0.19653379],[0.77295492 0.22743967],[0.62844586 0.37814214]
[0.31423789 0.19629661],[0.77312645 0.2271986 ],[0.62817988 0.37787434]
[0.31397268 0.19605868],[0.77329854 0.22695675],[0.62791291 0.37760554]
[0.31370651 0.19582   ],[0.77347118 0.22671411],[0.62764496 0.37733575]
[0.31343938 0.19558059],[0.77364439 0.22647071],[0.62737602 0.37706497]
[0.31317129 0.19534043],[0.77381815 0.22622652],[0.6271061 0.3767932]
[0.31290224 0.19509953],[0.77399247 0.22598157],[0.62683519 0.37652044]
[0.31263223 0.1948579 ],[0.77416734 0.22573584],[0.6265633  0.37624669]
[0.31236127 0.19461553],[0.77434276 0.22548934],[0.62629042 0.37597194]
[0.31208935 0.19437243],[0.77451873 0.22524208],[0.62601656 0.37569621]
[0.31181647 0.1941286 ],[0.77469525 0.22499406],[0.62574171 0.37541948]
[0.31154264 0.19388404],[0.77487232 0.22474527],[0.62546588 0.37514176]
[0.31126785 0.19363876],[0.77504993 0.22449572],[0.62518906 0.37486305]
[0.3109921  0.19339275],[0.77522809 0.22424542],[0.62491126 0.37458335]
[0.31071541 0.19314603],[0.77540679 0.22399435],[0.62463247 0.37430266]
[0.31043775 0.19289859],[0.77558602 0.22374254],[0.6243527  0.37402098]
[0.31015915 0.19265043],[0.7757658  0.22348997],[0.62407195 0.37373831]
[0.30987959 0.19240156],[0.77594611 0.22323666],[0.62379021 0.37345465]
[0.30959908 0.19215198],[0.77612696 0.2229826 ],[0.62350749 0.37317   ]
[0.30931761 0.19190169],[0.77630834 0.22272779],[0.62322378 0.37288436]
[0.3090352  0.19165069],[0.77649025 0.22247225],[0.62293909 0.37259772]
[0.30875183 0.191399  ],[0.7766727  0.22221596],[0.62265342 0.3723101 ]
[0.30846752 0.1911466 ],[0.77685567 0.22195894],[0.62236676 0.37202149]
[0.30818226 0.19089351],[0.77703916 0.22170118],[0.62207912 0.37173189]
[0.30789604 0.19063972],[0.77722319 0.22144269],[0.62179049 0.3714413 ]
[0.30760888 0.19038524],[0.77740773 0.22118347],[0.62150088 0.37114972]
[0.30732077 0.19013007],[0.77759279 0.22092352],[0.62121029 0.37085716]
[0.30703172 0.18987422],[0.77777838 0.22066285],[0.62091872 0.3705636 ]
[0.30674171 0.18961768],[0.77796448 0.22040146],[0.62062616 0.37026906]
[0.30645076 0.18936046],[0.77815109 0.22013935],[0.62033262 0.36997352]
[0.30615887 0.18910257],[0.77833822 0.21987652],[0.62003809 0.369677  ]
[0.30586603 0.188844  ],[0.77852587 0.21961298],[0.61974258 0.36937949]
[0.30557225 0.18858476],[0.77871402 0.21934873],[0.61944609 0.36908099]
[0.30527753 0.18832485],[0.77890268 0.21908376],[0.61914862 0.3687815 ]
[0.30498186 0.18806427],[0.77909184 0.2188181 ],[0.61885017 0.36848103]
[0.30468525 0.18780303],[0.77928151 0.21855173],[0.61855073 0.36817957]
[0.3043877  0.18754113],[0.77947169 0.21828465],[0.61825031 0.36787712]
[0.30408921 0.18727858],[0.77966236 0.21801689],[0.61794891 0.36757368]
[0.30378978 0.18701537],[0.77985353 0.21774842],[0.61764652 0.36726926]
[0.30348942 0.18675151],[0.7800452  0.21747927],[0.61734316 0.36696385]
[0.30318811 0.18648701],[0.78023736 0.21720943],[0.61703881 0.36665745]
[0.30288587 0.18622186],[0.78043002 0.2169389 ],[0.61673348 0.36635006]
[0.30258269 0.18595607],[0.78062316 0.21666769],[0.61642717 0.36604169]
[0.30227858 0.18568964],[0.7808168 0.2163958],[0.61611987 0.36573234]
[0.30197353 0.18542258],[0.78101092 0.21612323],[0.6158116  0.36542199]
[0.30166755 0.18515489],[0.78120552 0.21584999],[0.61550234 0.36511067]
[0.30136063 0.18488657],[0.78140061 0.21557607],[0.61519211 0.36479835]
[0.30105278 0.18461763],[0.78159618 0.21530149],[0.61488089 0.36448505]
[0.30074401 0.18434806],[0.78179223 0.21502625],[0.61456869 0.36417077]
[0.3004343  0.18407788],[0.78198876 0.21475035],[0.61425551 0.3638555 ]
[0.30012367 0.18380708],[0.78218576 0.21447378],[0.61394135 0.36353924]
[0.2998121  0.18353568],[0.78238323 0.21419657],[0.61362621 0.363222  ]
[0.29949961 0.18326367],[0.78258117 0.2139187 ],[0.61331009 0.36290378]
[0.2991862  0.18299105],[0.78277958 0.21364018],[0.61299298 0.36258457]
[0.29887186 0.18271783],[0.78297846 0.21336102],[0.6126749  0.36226438]
[0.2985566  0.18244402],[0.7831778  0.21308122],[0.61235584 0.3619432 ]
[0.29824041 0.18216961],[0.78337761 0.21280078],[0.6120358  0.36162104]
[0.29792331 0.18189462],[0.78357787 0.21251971],[0.61171478 0.3612979 ]
[0.29760528 0.18161904],[0.7837786 0.212238 ],[0.61139277 0.36097378]
[0.29728634 0.18134288],[0.78397978 0.21195567],[0.61106979 0.36064867]
[0.29696648 0.18106614],[0.78418141 0.21167271],[0.61074583 0.36032258]
[0.2966457  0.18078883],[0.78438349 0.21138914],[0.61042089 0.3599955 ]
[0.29632401 0.18051095],[0.78458603 0.21110495],[0.61009498 0.35966745]
[0.2960014 0.1802325],[0.78478901 0.21082014],[0.60976808 0.35933841]
[0.29567789 0.17995349],[0.78499243 0.21053473],[0.6094402  0.35900839]
[0.29535346 0.17967392],[0.7851963  0.21024871],[0.60911135 0.35867739]
[0.29502812 0.1793938 ],[0.78540061 0.20996209],[0.60878151 0.35834541]
[0.29470188 0.17911313],[0.78560536 0.20967487],[0.6084507  0.35801245]
[0.29437473 0.17883191],[0.78581054 0.20938706],[0.60811891 0.35767851]
[0.29404668 0.17855015],[0.78601616 0.20909866],[0.60778614 0.35734359]
[0.29371772 0.17826785],[0.78622221 0.20880967],[0.60745239 0.35700768]
[0.29338786 0.17798501],[0.78642869 0.2085201 ],[0.60711767 0.3566708 ]
[0.2930571  0.17770165],[0.78663559 0.20822995],[0.60678197 0.35633294]
[0.29272544 0.17741776],[0.78684292 0.20793922],[0.60644529 0.3559941 ]
[0.29239288 0.17713335],[0.78705068 0.20764793],[0.60610763 0.35565428]
[0.29205943 0.17684842],[0.78725885 0.20735607],[0.605769   0.35531348]
