1.0
 
[0.34621564 0.22553983],[0.75296048 0.25674927],[0.66027697 0.41021101]
[0.34612814 0.22545448],[0.75302937 0.25666297],[0.66018945 0.41012344]
[0.34603965 0.22536816],[0.75309906 0.25657569],[0.66010093 0.41003487]
[0.34595015 0.22528087],[0.75316954 0.25648743],[0.6600114 0.4099453]
[0.34585966 0.2251926 ],[0.75324082 0.25639818],[0.65992088 0.40985472]
[0.34576817 0.22510336],[0.75331289 0.25630795],[0.65982936 0.40976315]
[0.34567568 0.22501315],[0.75338575 0.25621673],[0.65973683 0.40967057]
[0.34558218 0.22492197],[0.75345941 0.25612453],[0.65964331 0.409577  ]
[0.34548769 0.22482981],[0.75353386 0.25603135],[0.65954878 0.40948242]
[0.3453922  0.22473668],[0.7536091  0.25593718],[0.65945326 0.40938684]
[0.34529571 0.22464258],[0.75368513 0.25584203],[0.65935673 0.40929027]
[0.34519822 0.22454751],[0.75376196 0.2557459 ],[0.65925921 0.40919269]
[0.34509973 0.22445146],[0.75383957 0.25564878],[0.65916068 0.40909411]
[0.34500024 0.22435445],[0.75391798 0.25555068],[0.65906116 0.40899453]
[0.34489975 0.22425646],[0.75399717 0.2554516 ],[0.65896063 0.40889395]
[0.34479826 0.2241575 ],[0.75407716 0.25535153],[0.65885911 0.40879237]
[0.34469577 0.22405757],[0.75415794 0.25525048],[0.65875658 0.40868979]
[0.34459228 0.22395667],[0.7542395  0.25514845],[0.65865306 0.4085862 ]
[0.3444878 0.2238548],[0.75432186 0.25504544],[0.65854853 0.40848162]
[0.34438231 0.22375195],[0.754405   0.25494144],[0.658443   0.40837604]
[0.34427582 0.22364814],[0.75448893 0.25483646],[0.65833648 0.40826945]
[0.34416833 0.22354336],[0.75457365 0.2547305 ],[0.65822895 0.40816187]
[0.34405985 0.2234376 ],[0.75465915 0.25462356],[0.65812042 0.40805328]
[0.34395036 0.22333088],[0.75474545 0.25451563],[0.6580109  0.40794369]
[0.34383988 0.22322319],[0.75483253 0.25440672],[0.65790037 0.40783311]
[0.34372839 0.22311453],[0.7549204  0.25429684],[0.65778884 0.40772152]
[0.34361591 0.22300489],[0.75500905 0.25418596],[0.65767631 0.40760893]
[0.34350243 0.22289429],[0.75509849 0.25407411],[0.65756278 0.40749534]
[0.34338794 0.22278272],[0.75518871 0.25396128],[0.65744826 0.40738075]
[0.34327246 0.22267018],[0.75527972 0.25384746],[0.65733273 0.40726516]
[0.34315598 0.22255668],[0.75537151 0.25373267],[0.6572162  0.40714857]
[0.3430385 0.2224422],[0.75546408 0.25361689],[0.65709867 0.40703098]
[0.34292002 0.22232675],[0.75555744 0.25350014],[0.65698014 0.40691239]
[0.34280054 0.22221034],[0.75565159 0.2533824 ],[0.65686061 0.4067928 ]
[0.34268006 0.22209296],[0.75574651 0.25326368],[0.65674008 0.4066722 ]
[0.34255858 0.22197462],[0.75584221 0.25314398],[0.65661855 0.40655061]
[0.34243611 0.2218553 ],[0.7559387 0.2530233],[0.65649603 0.40642802]
[0.34231263 0.22173502],[0.75603597 0.25290164],[0.6563725  0.40630442]
[0.34218815 0.22161377],[0.75613401 0.252779  ],[0.65624797 0.40617983]
[0.34206268 0.22149156],[0.75623284 0.25265539],[0.65612244 0.40605423]
[0.34193621 0.22136837],[0.75633245 0.25253079],[0.65599591 0.40592764]
[0.34180873 0.22124423],[0.75643283 0.25240521],[0.65586838 0.40580004]
[0.34168026 0.22111911],[0.75653399 0.25227865],[0.65573985 0.40567144]
[0.34155079 0.22099303],[0.75663593 0.25215112],[0.65561031 0.40554184]
[0.34142032 0.22086599],[0.75673865 0.2520226 ],[0.65547978 0.40541124]
[0.34128885 0.22073798],[0.75684214 0.25189311],[0.65534825 0.40527965]
[0.34115638 0.220609  ],[0.75694641 0.25176264],[0.65521572 0.40514705]
[0.34102291 0.22047907],[0.75705145 0.25163119],[0.65508219 0.40501345]
[0.34088845 0.22034816],[0.75715727 0.25149876],[0.65494766 0.40487885]
[0.34075298 0.22021629],[0.75726386 0.25136535],[0.65481213 0.40474325]
[0.34061652 0.22008346],[0.75737122 0.25123097],[0.6546756  0.40460664]
[0.34047905 0.21994967],[0.75747936 0.25109561],[0.65453807 0.40446904]
[0.34034059 0.21981491],[0.75758827 0.25095927],[0.65439953 0.40433044]
[0.34020113 0.21967919],[0.75769795 0.25082195],[0.65426    0.40419084]
[0.34006067 0.2195425 ],[0.75780839 0.25068366],[0.65411947 0.40405023]
[0.33991921 0.21940486],[0.75791961 0.25054439],[0.65397794 0.40390863]
[0.33977675 0.21926625],[0.7580316  0.25040414],[0.65383541 0.40376603]
[0.33963329 0.21912668],[0.75814436 0.25026292],[0.65369188 0.40362242]
[0.33948884 0.21898615],[0.75825788 0.25012072],[0.65354734 0.40347782]
[0.33934338 0.21884466],[0.75837217 0.24997754],[0.65340181 0.40333221]
[0.33919693 0.2187022 ],[0.75848723 0.24983339],[0.65325528 0.40318561]
[0.33904948 0.21855879],[0.75860305 0.24968827],[0.65310775 0.403038  ]
[0.33890103 0.21841441],[0.75871963 0.24954216],[0.65295921 0.4028894 ]
[0.33875158 0.21826908],[0.75883698 0.24939509],[0.65280968 0.40273979]
[0.33860113 0.21812278],[0.7589551  0.24924704],[0.65265915 0.40258918]
[0.33844969 0.21797553],[0.75907397 0.24909801],[0.65250762 0.40243758]
[0.33829724 0.21782732],[0.75919361 0.24894801],[0.65235508 0.40228497]
[0.3381438  0.21767815],[0.75931401 0.24879703],[0.65220155 0.40213136]
[0.33798936 0.21752802],[0.75943516 0.24864508],[0.65204702 0.40197675]
[0.33783392 0.21737693],[0.75955708 0.24849216],[0.65189148 0.40182114]
[0.33767748 0.21722489],[0.75967975 0.24833826],[0.65173495 0.40166454]
[0.33752004 0.21707189],[0.75980319 0.24818339],[0.65157742 0.40150693]
[0.33736161 0.21691793],[0.75992737 0.24802755],[0.65141889 0.40134832]
[0.33720217 0.21676301],[0.76005232 0.24787074],[0.65125935 0.40118871]
[0.33704174 0.21660714],[0.76017802 0.24771295],[0.65109882 0.4010281 ]
[0.33688031 0.21645032],[0.76030447 0.24755419],[0.65093729 0.40086649]
[0.33671788 0.21629254],[0.76043167 0.24739446],[0.65077475 0.40070388]
[0.33655446 0.2161338 ],[0.76055963 0.24723375],[0.65061122 0.40054027]
[0.33639003 0.21597411],[0.76068834 0.24707208],[0.65044669 0.40037566]
[0.33622461 0.21581347],[0.7608178  0.24690943],[0.65028116 0.40021005]
[0.33605819 0.21565187],[0.76094801 0.24674582],[0.65011462 0.40004344]
[0.33589077 0.21548932],[0.76107897 0.24658123],[0.64994709 0.39987583]
[0.33572235 0.21532581],[0.76121067 0.24641567],[0.64977856 0.39970722]
[0.33555294 0.21516136],[0.76134312 0.24624915],[0.64960903 0.39953761]
[0.33538253 0.21499595],[0.76147632 0.24608165],[0.64943849 0.399367  ]
[0.33521112 0.21482959],[0.76161026 0.24591319],[0.64926696 0.39919538]
[0.33503871 0.21466228],[0.76174495 0.24574375],[0.64909443 0.39902277]
[0.3348653  0.21449402],[0.76188038 0.24557335],[0.6489209  0.39884916]
[0.3346909  0.21432481],[0.76201655 0.24540198],[0.64874636 0.39867455]
[0.3345155  0.21415465],[0.76215346 0.24522964],[0.64857083 0.39849894]
[0.3343391  0.21398354],[0.76229111 0.24505634],[0.6483943  0.39832233]
[0.3341617  0.21381149],[0.7624295  0.24488206],[0.64821677 0.39814472]
[0.33398331 0.21363848],[0.76256863 0.24470682],[0.64803824 0.39796611]
[0.33380392 0.21346453],[0.7627085  0.24453062],[0.64785871 0.3977865 ]
[0.33362353 0.21328963],[0.7628491  0.24435344],[0.64767817 0.39760589]
[0.33344214 0.21311378],[0.76299044 0.24417531],[0.64749664 0.39742428]
[0.33325975 0.21293699],[0.76313251 0.2439962 ],[0.64731411 0.39724167]
[0.33307637 0.21275925],[0.76327531 0.24381613],[0.64713058 0.39705806]
[0.33289199 0.21258057],[0.76341884 0.2436351 ],[0.64694605 0.39687345]
[0.33270662 0.21240094],[0.76356311 0.2434531 ],[0.64676052 0.39668784]
[0.33252024 0.21222037],[0.7637081  0.24327014],[0.64657399 0.39650123]
[0.33233287 0.21203886],[0.76385383 0.24308621],[0.64638646 0.39631362]
[0.33214451 0.2118564 ],[0.76400028 0.24290132],[0.64619793 0.39612501]
[0.33195514 0.211673  ],[0.76414745 0.24271547],[0.6460084 0.3959354]
[0.33176478 0.21148866],[0.76429535 0.24252866],[0.64581787 0.39574479]
[0.33157342 0.21130338],[0.76444398 0.24234088],[0.64562634 0.39555318]
[0.33138106 0.21111715],[0.76459333 0.24215215],[0.64543382 0.39536058]
[0.33118771 0.21092999],[0.7647434  0.24196245],[0.64524029 0.39516697]
[0.33099336 0.21074189],[0.76489419 0.24177179],[0.64504576 0.39497236]
[0.33079802 0.21055285],[0.7650457  0.24158017],[0.64485023 0.39477675]
[0.33060167 0.21036287],[0.76519793 0.24138759],[0.6446537  0.39458015]
[0.33040434 0.21017196],[0.76535087 0.24119406],[0.64445618 0.39438254]
[0.330206   0.20998011],[0.76550453 0.24099956],[0.64425765 0.39418393]
[0.33000667 0.20978732],[0.76565891 0.24080411],[0.64405812 0.39398433]
[0.32980634 0.2095936 ],[0.765814  0.2406077],[0.6438576  0.39378373]
[0.32960501 0.20939894],[0.7659698  0.24041033],[0.64365607 0.39358212]
[0.32940269 0.20920335],[0.76612631 0.240212  ],[0.64345355 0.39337952]
[0.32919938 0.20900683],[0.76628353 0.24001272],[0.64325002 0.39317591]
[0.32899506 0.20880938],[0.76644146 0.23981248],[0.6430455  0.39297131]
[0.32878975 0.20861099],[0.76660009 0.23961129],[0.64283997 0.39276571]
[0.32858345 0.20841167],[0.76675944 0.23940915],[0.64263345 0.39255911]
[0.32837614 0.20821143],[0.76691948 0.23920605],[0.64242592 0.39235151]
[0.32816785 0.20801025],[0.76708023 0.23900199],[0.6422174  0.39214291]
[0.32795855 0.20780815],[0.76724168 0.23879699],[0.64200788 0.39193331]
[0.32774826 0.20760511],[0.76740383 0.23859103],[0.64179735 0.39172271]
[0.32753698 0.20740116],[0.76756668 0.23838412],[0.64158583 0.39151111]
[0.3273247  0.20719627],[0.76773023 0.23817626],[0.64137331 0.39129852]
[0.32711142 0.20699046],[0.76789447 0.23796745],[0.64115979 0.39108492]
[0.32689715 0.20678373],[0.76805941 0.23775768],[0.64094527 0.39087033]
[0.32668189 0.20657607],[0.76822505 0.23754697],[0.64072975 0.39065473]
[0.32646562 0.20636749],[0.76839137 0.23733532],[0.64051323 0.39043814]
[0.32624837 0.20615799],[0.76855839 0.23712271],[0.64029571 0.39022055]
[0.32603012 0.20594757],[0.76872609 0.23690915],[0.64007719 0.39000195]
[0.32581087 0.20573623],[0.76889448 0.23669465],[0.63985768 0.38978236]
[0.32559063 0.20552396],[0.76906356 0.23647921],[0.63963716 0.38956177]
[0.32536939 0.20531078],[0.76923333 0.23626282],[0.63941564 0.38934019]
[0.32514716 0.20509669],[0.76940377 0.23604548],[0.63919312 0.3891176 ]
[0.32492393 0.20488168],[0.7695749 0.2358272],[0.63896961 0.38889401]
[0.32469971 0.20466575],[0.76974671 0.23560797],[0.63874509 0.38866943]
[0.3244745  0.20444891],[0.7699192  0.23538781],[0.63851958 0.38844384]
[0.32424829 0.20423115],[0.77009237 0.2351667 ],[0.63829307 0.38821726]
[0.32402108 0.20401248],[0.77026621 0.23494465],[0.63806555 0.38798968]
[0.32379288 0.20379291],[0.77044073 0.23472166],[0.63783704 0.3877611 ]
[0.32356369 0.20357242],[0.77061592 0.23449774],[0.63760753 0.38753152]
[0.32333351 0.20335102],[0.77079178 0.23427287],[0.63737702 0.38730095]
[0.32310233 0.20312872],[0.77096831 0.23404707],[0.63714551 0.38706937]
[0.32287015 0.20290551],[0.77114551 0.23382033],[0.636913   0.38683679]
[0.32263698 0.20268139],[0.77132337 0.23359265],[0.63667949 0.38660322]
[0.32240282 0.20245637],[0.7715019  0.23336404],[0.63644498 0.38636865]
[0.32216767 0.20223044],[0.77168109 0.23313449],[0.63620947 0.38613308]
[0.32193152 0.20200362],[0.77186095 0.23290401],[0.63597297 0.38589651]
[0.32169438 0.20177589],[0.77204146 0.2326726 ],[0.63573546 0.38565895]
[0.32145625 0.20154726],[0.77222263 0.23244025],[0.63549695 0.38542038]
[0.32121712 0.20131773],[0.77240446 0.23220698],[0.63525745 0.38518082]
[0.320977   0.20108731],[0.77258694 0.23197277],[0.63501695 0.38494026]
[0.32073589 0.20085599],[0.77277008 0.23173764],[0.63477544 0.3846987 ]
[0.32049378 0.20062377],[0.77295387 0.23150158],[0.63453294 0.38445614]
[0.32025068 0.20039066],[0.7731383  0.23126459],[0.63428944 0.38421258]
[0.32000659 0.20015666],[0.77332339 0.23102667],[0.63404494 0.38396803]
[0.31976151 0.19992177],[0.77350912 0.23078783],[0.63379944 0.38372247]
[0.31951544 0.19968599],[0.77369549 0.23054806],[0.63355294 0.38347592]
[0.31926837 0.19944932],[0.77388251 0.23030738],[0.63330544 0.38322838]
[0.31902031 0.19921176],[0.77407017 0.23006577],[0.63305695 0.38297983]
[0.31877126 0.19897332],[0.77425846 0.22982323],[0.63280745 0.38273029]
[0.31852122 0.19873399],[0.7744474  0.22957978],[0.63255696 0.38247974]
[0.31827019 0.19849378],[0.77463696 0.22933542],[0.63230546 0.3822282 ]
[0.31801816 0.1982527 ],[0.77482716 0.22909013],[0.63205297 0.38197567]
[0.31776515 0.19801073],[0.775018   0.22884393],[0.63179948 0.38172213]
[0.31751114 0.19776788],[0.77520946 0.22859681],[0.63154499 0.3814676 ]
[0.31725614 0.19752416],[0.77540154 0.22834878],[0.6312895  0.38121207]
[0.31700016 0.19727957],[0.77559426 0.22809984],[0.63103301 0.38095554]
[0.31674318 0.1970341 ],[0.7757876  0.22784999],[0.63077552 0.38069802]
[0.31648521 0.19678776],[0.77598155 0.22759922],[0.63051703 0.38043949]
[0.31622625 0.19654055],[0.77617613 0.22734755],[0.63025755 0.38017997]
[0.3159663  0.19629248],[0.77637133 0.22709497],[0.62999706 0.37991946]
[0.31570536 0.19604354],[0.77656714 0.22684149],[0.62973558 0.37965794]
[0.31544344 0.19579373],[0.77676356 0.2265871 ],[0.6294731  0.37939543]
[0.31518052 0.19554306],[0.7769606  0.22633181],[0.62920962 0.37913192]
[0.31491661 0.19529154],[0.77715824 0.22607561],[0.62894514 0.37886741]
[0.31465172 0.19503915],[0.7773565  0.22581852],[0.62867966 0.37860191]
[0.31438584 0.1947859 ],[0.77755535 0.22556052],[0.62841318 0.37833541]
[0.31411896 0.19453181],[0.77775481 0.22530163],[0.62814571 0.37806792]
[0.3138511  0.19427685],[0.77795487 0.22504185],[0.62787723 0.37779942]
[0.31358225 0.19402105],[0.77815553 0.22478117],[0.62760776 0.37752993]
[0.31331242 0.1937644 ],[0.77835679 0.2245196 ],[0.62733729 0.37725945]
[0.31304159 0.1935069 ],[0.77855864 0.22425713],[0.62706581 0.37698796]
[0.31276978 0.19324856],[0.77876109 0.22399378],[0.62679335 0.37671548]
[0.31249698 0.19298937],[0.77896412 0.22372954],[0.62651988 0.37644201]
[0.31222319 0.19272934],[0.77916774 0.22346441],[0.62624541 0.37616753]
[0.31194842 0.19246848],[0.77937195 0.2231984 ],[0.62596994 0.37589206]
[0.31167266 0.19220677],[0.77957674 0.2229315 ],[0.62569348 0.3756156 ]
[0.31139591 0.19194423],[0.77978211 0.22266372],[0.62541602 0.37533814]
[0.31111818 0.19168086],[0.77998806 0.22239507],[0.62513756 0.37505968]
[0.31083946 0.19141666],[0.78019459 0.22212553],[0.6248581  0.37478022]
[0.31055975 0.19115163],[0.78040169 0.22185512],[0.62457764 0.37449977]
[0.31027906 0.19088578],[0.78060937 0.22158384],[0.62429618 0.37421833]
[0.30999739 0.1906191 ],[0.78081761 0.22131168],[0.62401373 0.37393589]
[0.30971473 0.1903516 ],[0.78102642 0.22103866],[0.62373027 0.37365245]
[0.30943108 0.19008329],[0.78123579 0.22076476],[0.62344582 0.37336802]
[0.30914645 0.18981416],[0.78144573 0.22049   ],[0.62316037 0.37308259]
[0.30886084 0.18954421],[0.78165623 0.22021438],[0.62287392 0.37279617]
[0.30857424 0.18927346],[0.78186729 0.21993789],[0.62258648 0.37250875]
[0.30828666 0.18900189],[0.7820789  0.21966055],[0.62229803 0.37222033]
[0.3079981  0.18872952],[0.78229106 0.21938234],[0.62200859 0.37193092]
[0.30770855 0.18845635],[0.78250377 0.21910328],[0.62171814 0.37164052]
[0.30741802 0.18818238],[0.78271704 0.21882337],[0.6214267  0.37134912]
[0.3071265  0.18790761],[0.78293084 0.21854261],[0.62113427 0.37105672]
[0.30683401 0.18763205],[0.78314519 0.218261  ],[0.62084083 0.37076333]
[0.30654053 0.1873557 ],[0.78336008 0.21797854],[0.62054639 0.37046895]
[0.30624608 0.18707855],[0.78357551 0.21769523],[0.62025096 0.37017357]
[0.30595064 0.18680063],[0.78379147 0.21741109],[0.61995453 0.3698772 ]
[0.30565422 0.18652191],[0.78400796 0.21712611],[0.6196571  0.36957983]
[0.30535682 0.18624242],[0.78422498 0.21684029],[0.61935867 0.36928147]
[0.30505844 0.18596216],[0.78444253 0.21655363],[0.61905925 0.36898211]
[0.30475908 0.18568112],[0.78466061 0.21626615],[0.61875882 0.36868176]
[0.30445874 0.18539931],[0.7848792  0.21597783],[0.6184574  0.36838042]
[0.30415742 0.18511673],[0.78509832 0.21568869],[0.61815498 0.36807808]
[0.30385512 0.18483339],[0.78531795 0.21539873],[0.61785157 0.36777475]
[0.30355185 0.18454929],[0.78553809 0.21510794],[0.61754715 0.36747042]
[0.3032476  0.18426443],[0.78575875 0.21481634],[0.61724174 0.3671651 ]
[0.30294237 0.18397882],[0.78597991 0.21452393],[0.61693533 0.36685879]
[0.30263616 0.18369246],[0.78620158 0.2142307 ],[0.61662792 0.36655149]
[0.30232898 0.18340535],[0.78642375 0.21393666],[0.61631951 0.36624319]
[0.30202082 0.1831175 ],[0.78664641 0.21364182],[0.61601011 0.3659339 ]
[0.30171168 0.18282891],[0.78686958 0.21334617],[0.61569971 0.36562362]
[0.30140157 0.18253959],[0.78709324 0.21304973],[0.61538831 0.36531234]
[0.30109049 0.18224953],[0.78731739 0.21275249],[0.61507591 0.36500007]
[0.30077843 0.18195875],[0.78754203 0.21245445],[0.61476252 0.36468681]
[0.3004654  0.18166724],[0.78776715 0.21215563],[0.61444813 0.36437256]
[0.30015139 0.18137502],[0.78799275 0.21185602],[0.61413274 0.36405732]
[0.29983642 0.18108207],[0.78821884 0.21155562],[0.61381635 0.36374108]
[0.29952047 0.18078841],[0.7884454  0.21125445],[0.61349897 0.36342385]
[0.29920354 0.18049405],[0.78867243 0.2109525 ],[0.61318058 0.36310563]
[0.29888565 0.18019898],[0.78889993 0.21064978],[0.6128612  0.36278642]
[0.29856679 0.17990321],[0.7891279  0.21034628],[0.61254083 0.36246622]
[0.29824695 0.17960675],[0.78935633 0.21004202],[0.61221945 0.36214503]
[0.29792615 0.17930959],[0.78958523 0.209737  ],[0.61189708 0.36182284]
[0.29760438 0.17901175],[0.78981458 0.20943122],[0.61157371 0.36149967]
[0.29728164 0.17871322],[0.79004439 0.20912469],[0.61124935 0.36117551]
[0.29695793 0.17841401],[0.79027465 0.20881741],[0.61092399 0.36085035]
[0.29663325 0.17811414],[0.79050535 0.20850938],[0.61059763 0.36052421]
[0.29630761 0.17781359],[0.7907365 0.2082006],[0.61027027 0.36019707]
[0.295981   0.17751237],[0.7909681  0.20789109],[0.60994192 0.35986895]
[0.29565342 0.1772105 ],[0.79120013 0.20758085],[0.60961256 0.35953983]
[0.29532488 0.17690797],[0.7914326  0.20726987],[0.60928222 0.35920973]
[0.29499538 0.1766048 ],[0.7916655  0.20695817],[0.60895087 0.35887864]
[0.29466491 0.17630097],[0.79189883 0.20664575],[0.60861853 0.35854656]
[0.29433348 0.17599651],[0.79213258 0.20633261],[0.60828519 0.35821349]
[0.29400109 0.17569141],[0.79236676 0.20601876],[0.60795086 0.35787943]
[0.29366774 0.17538568],[0.79260136 0.2057042 ],[0.60761552 0.35754438]
[0.29333342 0.17507933],[0.79283637 0.20538894],[0.60727919 0.35720835]
[0.29299815 0.17477236],[0.7930718  0.20507298],[0.60694187 0.35687133]
[0.29266192 0.17446477],[0.79330763 0.20475632],[0.60660355 0.35653332]
[0.29232473 0.17415657],[0.79354387 0.20443898],[0.60626423 0.35619432]
[0.29198658 0.17384777],[0.79378051 0.20412095],[0.60592391 0.35585434]
[0.29164747 0.17353837],[0.79401755 0.20380225],[0.6055826  0.35551337]
[0.29130741 0.17322838],[0.79425499 0.20348287],[0.60524029 0.35517141]
[0.29096639 0.17291781],[0.79449282 0.20316282],[0.60489699 0.35482847]
[0.29062442 0.17260665],[0.79473103 0.20284211],[0.60455269 0.35448454]
