1.0
 
[0.34948995 0.2282336 ],[0.7490276 0.2592328],[0.66333694 0.41214966]
[0.34947439 0.22820312],[0.74899793 0.25919466],[0.6633148  0.41209322]
[0.34945858 0.22817219],[0.7489678  0.25915596],[0.66329233 0.41203594]
[0.34944255 0.22814079],[0.74893723 0.25911668],[0.66326952 0.41197782]
[0.34942628 0.22810895],[0.74890622 0.25907682],[0.66324638 0.41191884]
[0.34940978 0.22807665],[0.74887476 0.2590364 ],[0.66322291 0.41185902]
[0.34939304 0.22804389],[0.74884285 0.25899541],[0.66319911 0.41179835]
[0.34937607 0.22801067],[0.7488105  0.25895385],[0.66317497 0.41173683]
[0.34935887 0.227977  ],[0.7487777  0.25891171],[0.66315051 0.41167447]
[0.34934144 0.22794288],[0.74874446 0.25886901],[0.66312571 0.41161126]
[0.34932376 0.2279083 ],[0.74871077 0.25882573],[0.66310058 0.4115472 ]
[0.34930586 0.22787327],[0.74867664 0.25878188],[0.66307511 0.4114823 ]
[0.34928772 0.22783778],[0.74864206 0.25873747],[0.66304932 0.41141655]
[0.34926935 0.22780183],[0.74860704 0.25869248],[0.66302319 0.41134995]
[0.34925075 0.22776543],[0.74857157 0.25864693],[0.66299673 0.41128251]
[0.34923191 0.22772858],[0.74853566 0.2586008 ],[0.66296994 0.41121422]
[0.34921284 0.22769127],[0.7484993 0.2585541],[0.66294282 0.41114508]
[0.34919353 0.22765351],[0.7484625  0.25850684],[0.66291537 0.4110751 ]
[0.349174  0.2276153],[0.74842525 0.258459  ],[0.66288758 0.41100427]
[0.34915423 0.22757663],[0.74838755 0.2584106 ],[0.66285946 0.41093259]
[0.34913422 0.2275375 ],[0.74834941 0.25836162],[0.66283102 0.41086007]
[0.34911398 0.22749792],[0.74831083 0.25831208],[0.66280224 0.41078671]
[0.34909351 0.22745789],[0.7482718  0.25826197],[0.66277312 0.41071249]
[0.34907281 0.22741741],[0.74823233 0.25821129],[0.66274368 0.41063744]
[0.34905187 0.22737647],[0.74819241 0.25816004],[0.6627139  0.41056153]
[0.3490307  0.22733508],[0.74815205 0.25810822],[0.6626838  0.41048478]
[0.34900929 0.22729323],[0.74811124 0.25805583],[0.66265336 0.41040719]
[0.34898765 0.22725093],[0.74806999 0.25800288],[0.66262259 0.41032875]
[0.34896578 0.22720818],[0.74802829 0.25794935],[0.66259149 0.41024946]
[0.34894368 0.22716498],[0.74798615 0.25789526],[0.66256006 0.41016933]
[0.34892134 0.22712133],[0.74794356 0.2578406 ],[0.66252829 0.41008835]
[0.34889877 0.22707722],[0.74790053 0.25778537],[0.6624962  0.41000653]
[0.34887596 0.22703266],[0.74785706 0.25772958],[0.66246377 0.40992386]
[0.34885293 0.22698765],[0.74781314 0.25767322],[0.66243102 0.40984035]
[0.34882966 0.22694218],[0.74776878 0.25761629],[0.66239793 0.40975599]
[0.34880615 0.22689626],[0.74772397 0.25755879],[0.66236451 0.40967079]
[0.34878242 0.2268499 ],[0.74767872 0.25750072],[0.66233076 0.40958475]
[0.34875845 0.22680308],[0.74763302 0.25744209],[0.66229668 0.40949786]
[0.34873425 0.22675581],[0.74758688 0.25738289],[0.66226227 0.40941012]
[0.34870981 0.22670809],[0.74754029 0.25732313],[0.66222753 0.40932154]
[0.34868514 0.22665991],[0.74749327 0.2572628 ],[0.66219246 0.40923212]
[0.34866024 0.22661129],[0.74744579 0.2572019 ],[0.66215705 0.40914185]
[0.34863511 0.22656222],[0.74739788 0.25714043],[0.66212132 0.40905074]
[0.34860974 0.22651269],[0.74734952 0.2570784 ],[0.66208525 0.40895878]
[0.34858414 0.22646272],[0.74730071 0.25701581],[0.66204886 0.40886598]
[0.34855831 0.22641229],[0.74725146 0.25695265],[0.66201213 0.40877234]
[0.34853224 0.22636142],[0.74720177 0.25688892],[0.66197508 0.40867785]
[0.34850595 0.22631009],[0.74715163 0.25682463],[0.66193769 0.40858252]
[0.34847941 0.22625832],[0.74710106 0.25675977],[0.66189997 0.40848634]
[0.34845265 0.2262061 ],[0.74705003 0.25669434],[0.66186192 0.40838932]
[0.34842566 0.22615342],[0.74699857 0.25662836],[0.66182355 0.40829146]
[0.34839843 0.2261003 ],[0.74694666 0.2565618 ],[0.66178484 0.40819276]
[0.34837097 0.22604673],[0.7468943  0.25649469],[0.6617458  0.40809321]
[0.34834327 0.22599271],[0.7468415 0.256427 ],[0.66170643 0.40799282]
[0.34831535 0.22593824],[0.74678826 0.25635876],[0.66166673 0.40789158]
[0.34828719 0.22588333],[0.74673458 0.25628995],[0.66162671 0.40778951]
[0.3482588  0.22582796],[0.74668045 0.25622057],[0.66158635 0.40768659]
[0.34823017 0.22577215],[0.74662588 0.25615064],[0.66154566 0.40758283]
[0.34820132 0.22571589],[0.74657087 0.25608014],[0.66150464 0.40747822]
[0.34817223 0.22565918],[0.74651541 0.25600907],[0.66146329 0.40737278]
[0.34814291 0.22560202],[0.74645951 0.25593744],[0.66142162 0.40726649]
[0.34811335 0.22554442],[0.74640317 0.25586525],[0.66137961 0.40715936]
[0.34808357 0.22548637],[0.74634639 0.2557925 ],[0.66133727 0.40705138]
[0.34805355 0.22542787],[0.74628916 0.25571918],[0.66129461 0.40694257]
[0.3480233  0.22536893],[0.74623149 0.2556453 ],[0.66125161 0.40683291]
[0.34799282 0.22530954],[0.74617337 0.25557086],[0.66120829 0.40672242]
[0.3479621  0.22524971],[0.74611482 0.25549586],[0.66116463 0.40661108]
[0.34793116 0.22518942],[0.74605582 0.2554203 ],[0.66112065 0.4064989 ]
[0.34789998 0.2251287 ],[0.74599638 0.25534417],[0.66107634 0.40638587]
[0.34786857 0.22506752],[0.7459365  0.25526748],[0.66103169 0.40627201]
[0.34783693 0.2250059 ],[0.74587617 0.25519024],[0.66098672 0.40615731]
[0.34780505 0.22494384],[0.7458154  0.25511243],[0.66094142 0.40604176]
[0.34777295 0.22488133],[0.74575419 0.25503405],[0.66089579 0.40592538]
[0.34774061 0.22481838],[0.74569254 0.25495512],[0.66084984 0.40580815]
[0.34770804 0.22475498],[0.74563044 0.25487563],[0.66080355 0.40569008]
[0.34767523 0.22469114],[0.7455679  0.25479558],[0.66075693 0.40557117]
[0.3476422  0.22462685],[0.74550493 0.25471497],[0.66070999 0.40545143]
[0.34760893 0.22456212],[0.7454415 0.2546338],[0.66066272 0.40533084]
[0.34757544 0.22449695],[0.74537764 0.25455207],[0.66061511 0.40520941]
[0.34754171 0.22443133],[0.74531334 0.25446978],[0.66056718 0.40508715]
[0.34750775 0.22436527],[0.74524859 0.25438693],[0.66051892 0.40496404]
[0.34747355 0.22429876],[0.7451834  0.25430352],[0.66047034 0.40484009]
[0.34743913 0.22423182],[0.74511777 0.25421955],[0.66042142 0.40471531]
[0.34740447 0.22416443],[0.7450517  0.25413502],[0.66037218 0.40458968]
[0.34736958 0.2240966 ],[0.74498519 0.25404994],[0.66032261 0.40446322]
[0.34733447 0.22402832],[0.74491823 0.2539643 ],[0.66027271 0.40433591]
[0.34729912 0.22395961],[0.74485084 0.2538781 ],[0.66022248 0.40420777]
[0.34726353 0.22389045],[0.744783   0.25379134],[0.66017192 0.40407879]
[0.34722772 0.22382085],[0.74471472 0.25370402],[0.66012104 0.40394897]
[0.34719167 0.22375081],[0.744646   0.25361615],[0.66006983 0.40381831]
[0.3471554  0.22368033],[0.74457684 0.25352772],[0.66001829 0.40368682]
[0.34711889 0.22360941],[0.74450724 0.25343874],[0.65996642 0.40355448]
[0.34708215 0.22353805],[0.7444372  0.25334919],[0.65991422 0.40342131]
[0.34704518 0.22346625],[0.74436672 0.2532591 ],[0.6598617 0.4032873]
[0.34700798 0.223394  ],[0.74429579 0.25316844],[0.65980885 0.40315245]
[0.34697055 0.22332132],[0.74422443 0.25307723],[0.65975567 0.40301677]
[0.34693289 0.2232482 ],[0.74415262 0.25298546],[0.65970217 0.40288025]
[0.34689499 0.22317464],[0.74408038 0.25289314],[0.65964834 0.40274289]
[0.34685687 0.22310064],[0.74400769 0.25280027],[0.65959418 0.40260469]
[0.34681851 0.22302621],[0.74393457 0.25270684],[0.65953969 0.40246566]
[0.34677992 0.22295133],[0.743861   0.25261285],[0.65948488 0.40232579]
[0.34674111 0.22287602],[0.74378699 0.25251831],[0.65942974 0.40218508]
[0.34670206 0.22280026],[0.74371255 0.25242322],[0.65937427 0.40204354]
[0.34666278 0.22272407],[0.74363766 0.25232757],[0.65931848 0.40190116]
[0.34662327 0.22264745],[0.74356233 0.25223137],[0.65926236 0.40175794]
[0.34658353 0.22257038],[0.74348656 0.25213461],[0.65920591 0.40161389]
[0.34654355 0.22249288],[0.74341036 0.2520373 ],[0.65914913 0.401469  ]
[0.34650335 0.22241494],[0.74333371 0.25193944],[0.65909203 0.40132328]
[0.34646292 0.22233657],[0.74325662 0.25184103],[0.65903461 0.40117672]
[0.34642225 0.22225776],[0.7431791  0.25174206],[0.65897685 0.40102933]
[0.34638136 0.22217851],[0.74310113 0.25164255],[0.65891877 0.4008811 ]
[0.34634024 0.22209883],[0.74302273 0.25154248],[0.65886037 0.40073203]
[0.34629888 0.22201872],[0.74294388 0.25144186],[0.65880164 0.40058213]
[0.3462573  0.22193817],[0.7428646  0.25134068],[0.65874258 0.4004314 ]
[0.34621548 0.22185718],[0.74278488 0.25123896],[0.65868319 0.40027983]
[0.34617343 0.22177576],[0.74270471 0.25113669],[0.65862348 0.40012743]
[0.34613116 0.22169391],[0.74262411 0.25103386],[0.65856345 0.39997419]
[0.34608865 0.22161162],[0.74254307 0.25093049],[0.65850309 0.39982012]
[0.34604591 0.22152889],[0.7424616  0.25082656],[0.6584424  0.39966522]
[0.34600295 0.22144574],[0.74237968 0.25072209],[0.65838139 0.39950948]
[0.34595975 0.22136215],[0.74229732 0.25061707],[0.65832005 0.39935291]
[0.34591632 0.22127813],[0.74221453 0.25051149],[0.65825839 0.39919551]
[0.34587267 0.22119368],[0.74213129 0.25040537],[0.6581964  0.39903727]
[0.34582878 0.22110879],[0.74204762 0.2502987 ],[0.65813409 0.3988782 ]
[0.34578466 0.22102348],[0.74196351 0.25019148],[0.65807145 0.3987183 ]
[0.34574032 0.22093773],[0.74187896 0.25008372],[0.65800848 0.39855757]
[0.34569574 0.22085155],[0.74179398 0.2499754 ],[0.6579452 0.398396 ]
[0.34565094 0.22076494],[0.74170855 0.24986654],[0.65788158 0.3982336 ]
[0.3456059 0.2206779],[0.74162269 0.24975714],[0.65781764 0.39807037]
[0.34556063 0.22059042],[0.74153639 0.24964718],[0.65775338 0.39790631]
[0.34551514 0.22050252],[0.74144965 0.24953668],[0.65768879 0.39774141]
[0.34546942 0.22041419],[0.74136247 0.24942563],[0.65762388 0.39757569]
[0.34542346 0.22032543],[0.74127486 0.24931404],[0.65755865 0.39740913]
[0.34537728 0.22023624],[0.74118681 0.2492019 ],[0.65749309 0.39724174]
[0.34533087 0.22014662],[0.74109832 0.24908922],[0.6574272  0.39707353]
[0.34528422 0.22005658],[0.74100939 0.24897599],[0.65736099 0.39690448]
[0.34523735 0.2199661 ],[0.74092003 0.24886221],[0.65729446 0.3967346 ]
[0.34519025 0.2198752 ],[0.74083023 0.2487479 ],[0.6572276  0.39656389]
[0.34514292 0.21978387],[0.74073999 0.24863303],[0.65716042 0.39639235]
[0.34509536 0.21969211],[0.74064932 0.24851763],[0.65709292 0.39621998]
[0.34504757 0.21959993],[0.7405582  0.24840168],[0.65702509 0.39604678]
[0.34499956 0.21950732],[0.74046666 0.24828519],[0.65695694 0.39587276]
[0.34495131 0.21941428],[0.74037467 0.24816815],[0.65688847 0.3956979 ]
[0.34490284 0.21932082],[0.74028225 0.24805058],[0.65681967 0.39552221]
[0.34485413 0.21922693],[0.74018939 0.24793246],[0.65675055 0.3953457 ]
[0.3448052  0.21913261],[0.74009609 0.24781379],[0.6566811  0.39516836]
[0.34475604 0.21903788],[0.74000236 0.24769459],[0.65661134 0.39499019]
[0.34470665 0.21894271],[0.7399082  0.24757485],[0.65654125 0.39481119]
[0.34465703 0.21884712],[0.73981359 0.24745456],[0.65647083 0.39463136]
[0.34460718 0.21875111],[0.73971855 0.24733374],[0.6564001 0.3944507]
[0.3445571  0.21865468],[0.73962308 0.24721237],[0.65632904 0.39426922]
[0.3445068  0.21855782],[0.73952716 0.24709047],[0.65625766 0.39408691]
[0.34445626 0.21846054],[0.73943082 0.24696802],[0.65618595 0.39390378]
[0.3444055  0.21836284],[0.73933403 0.24684504],[0.65611393 0.39371981]
[0.34435451 0.21826471],[0.73923681 0.24672152],[0.65604158 0.39353502]
[0.34430329 0.21816616],[0.73913916 0.24659745],[0.65596891 0.39334941]
[0.34425185 0.21806719],[0.73904107 0.24647285],[0.65589592 0.39316297]
[0.34420017 0.2179678 ],[0.73894255 0.24634772],[0.6558226 0.3929757]
[0.34414827 0.21786799],[0.73884359 0.24622204],[0.65574897 0.3927876 ]
[0.34409614 0.21776776],[0.73874419 0.24609583],[0.65567501 0.39259869]
[0.34404378 0.21766711],[0.73864436 0.24596908],[0.65560073 0.39240894]
[0.34399119 0.21756604],[0.73854409 0.2458418 ],[0.65552613 0.39221837]
[0.34393837 0.21746454],[0.73844339 0.24571397],[0.6554512  0.39202698]
[0.34388533 0.21736263],[0.73834226 0.24558562],[0.65537596 0.39183476]
[0.34383206 0.21726031],[0.73824069 0.24545672],[0.6553004  0.39164172]
[0.34377856 0.21715756],[0.73813869 0.2453273 ],[0.65522451 0.39144785]
[0.34372484 0.21705439],[0.73803625 0.24519733],[0.6551483  0.39125316]
[0.34367088 0.21695081],[0.73793338 0.24506684],[0.65507177 0.39105765]
[0.3436167  0.21684681],[0.73783007 0.24493581],[0.65499492 0.39086131]
[0.34356229 0.21674239],[0.73772633 0.24480424],[0.65491775 0.39066415]
[0.34350765 0.21663756],[0.73762215 0.24467215],[0.65484026 0.39046617]
[0.34345279 0.21653231],[0.73751755 0.24453951],[0.65476245 0.39026736]
[0.3433977  0.21642664],[0.7374125  0.24440635],[0.65468432 0.39006773]
[0.34334238 0.21632056],[0.73730703 0.24427266],[0.65460587 0.38986728]
[0.34328683 0.21621407],[0.73720112 0.24413843],[0.6545271  0.38966601]
[0.34323106 0.21610716],[0.73709477 0.24400367],[0.65444801 0.38946392]
[0.34317506 0.21599983],[0.736988   0.24386838],[0.6543686 0.389261 ]
[0.34311883 0.21589209],[0.73688079 0.24373256],[0.65428886 0.38905726]
[0.34306238 0.21578394],[0.73677315 0.24359621],[0.65420881 0.38885271]
[0.3430057  0.21567538],[0.73666507 0.24345933],[0.65412844 0.38864733]
[0.34294879 0.2155664 ],[0.73655656 0.24332192],[0.65404775 0.38844113]
[0.34289165 0.21545701],[0.73644762 0.24318398],[0.65396674 0.38823411]
[0.34283429 0.21534721],[0.73633825 0.24304552],[0.65388541 0.38802627]
[0.3427767  0.21523699],[0.73622844 0.24290652],[0.65380377 0.38781762]
[0.34271889 0.21512637],[0.7361182 0.242767 ],[0.6537218  0.38760814]
[0.34266085 0.21501533],[0.73600753 0.24262694],[0.65363951 0.38739784]
[0.34260258 0.21490388],[0.73589642 0.24248637],[0.65355691 0.38718673]
[0.34254408 0.21479203],[0.73578489 0.24234526],[0.65347398 0.38697479]
[0.34248536 0.21467976],[0.73567292 0.24220363],[0.65339074 0.38676204]
[0.34242641 0.21456709],[0.73556052 0.24206147],[0.65330718 0.38654847]
[0.34236724 0.214454  ],[0.73544769 0.24191879],[0.6532233  0.38633409]
[0.34230784 0.21434051],[0.73533442 0.24177558],[0.6531391  0.38611888]
[0.34224822 0.21422661],[0.73522073 0.24163184],[0.65305459 0.38590286]
[0.34218836 0.2141123 ],[0.7351066  0.24148759],[0.65296975 0.38568602]
[0.34212829 0.21399759],[0.73499205 0.2413428 ],[0.6528846  0.38546836]
[0.34206798 0.21388246],[0.73487706 0.2411975 ],[0.65279913 0.38524989]
[0.34200745 0.21376694],[0.73476164 0.24105167],[0.65271335 0.3850306 ]
[0.3419467 0.213651 ],[0.73464578 0.24090532],[0.65262724 0.3848105 ]
[0.34188572 0.21353466],[0.7345295  0.24075844],[0.65254082 0.38458958]
[0.34182451 0.21341792],[0.73441279 0.24061104],[0.65245408 0.38436784]
[0.34176308 0.21330077],[0.73429564 0.24046313],[0.65236702 0.38414529]
[0.34170142 0.21318321],[0.73417807 0.24031469],[0.65227965 0.38392193]
[0.34163954 0.21306525],[0.73406006 0.24016573],[0.65219196 0.38369775]
[0.34157743 0.21294689],[0.73394163 0.24001625],[0.65210395 0.38347276]
[0.34151509 0.21282813],[0.73382276 0.23986625],[0.65201562 0.38324695]
[0.34145253 0.21270896],[0.73370347 0.23971573],[0.65192698 0.38302033]
[0.34138975 0.21258939],[0.73358374 0.23956469],[0.65183802 0.3827929 ]
[0.34132674 0.21246942],[0.73346359 0.23941313],[0.65174875 0.38256465]
[0.34126351 0.21234905],[0.733343   0.23926105],[0.65165916 0.38233559]
[0.34120005 0.21222827],[0.73322199 0.23910846],[0.65156925 0.38210572]
[0.34113636 0.2121071 ],[0.73310054 0.23895535],[0.65147903 0.38187504]
[0.34107245 0.21198553],[0.73297867 0.23880172],[0.65138849 0.38164354]
[0.34100832 0.21186355],[0.73285637 0.23864758],[0.65129764 0.38141123]
[0.34094396 0.21174118],[0.73273363 0.23849292],[0.65120647 0.38117812]
[0.34087938 0.21161841],[0.73261047 0.23833774],[0.65111498 0.38094419]
[0.34081457 0.21149524],[0.73248688 0.23818205],[0.65102318 0.38070945]
[0.34074954 0.21137167],[0.73236286 0.23802584],[0.65093106 0.3804739 ]
[0.34068428 0.21124771],[0.73223841 0.23786912],[0.65083863 0.38023754]
[0.3406188  0.21112335],[0.73211354 0.23771189],[0.65074588 0.38000037]
[0.3405531  0.21099859],[0.73198823 0.23755414],[0.65065282 0.37976239]
[0.34048717 0.21087343],[0.7318625  0.23739588],[0.65055945 0.37952361]
[0.34042101 0.21074788],[0.73173634 0.23723711],[0.65046576 0.37928401]
[0.34035464 0.21062194],[0.73160975 0.23707782],[0.65037175 0.37904361]
[0.34028803 0.2104956 ],[0.73148273 0.23691803],[0.65027743 0.37880239]
[0.34022121 0.21036886],[0.73135529 0.23675772],[0.6501828  0.37856037]
[0.34015416 0.21024174],[0.73122741 0.2365969 ],[0.65008785 0.37831755]
[0.34008689 0.21011422],[0.73109911 0.23643557],[0.64999259 0.37807391]
[0.34001939 0.2099863 ],[0.73097038 0.23627373],[0.64989701 0.37782947]
[0.33995167 0.20985799],[0.73084123 0.23611138],[0.64980112 0.37758422]
[0.33988373 0.2097293 ],[0.73071165 0.23594853],[0.64970492 0.37733817]
[0.33981556 0.20960021],[0.73058164 0.23578516],[0.6496084  0.37709131]
[0.33974717 0.20947073],[0.7304512  0.23562129],[0.64951157 0.37684365]
[0.33967856 0.20934085],[0.73032034 0.23545691],[0.64941442 0.37659518]
[0.33960972 0.20921059],[0.73018905 0.23529202],[0.64931697 0.3763459 ]
[0.33954066 0.20907994],[0.73005733 0.23512662],[0.6492192  0.37609583]
[0.33947138 0.2089489 ],[0.72992519 0.23496072],[0.64912112 0.37584494]
[0.33940187 0.20881747],[0.72979262 0.23479432],[0.64902272 0.37559326]
[0.33933214 0.20868566],[0.72965962 0.23462741],[0.64892401 0.37534077]
[0.33926219 0.20855345],[0.7295262  0.23445999],[0.64882499 0.37508748]
[0.33919202 0.20842086],[0.72939236 0.23429207],[0.64872566 0.37483338]
[0.33912162 0.20828788],[0.72925808 0.23412365],[0.64862602 0.37457848]
[0.339051   0.20815452],[0.72912338 0.23395472],[0.64852606 0.37432278]
[0.33898016 0.20802077],[0.72898826 0.23378529],[0.64842579 0.37406628]
[0.33890909 0.20788663],[0.72885271 0.23361536],[0.64832521 0.37380898]
[0.3388378  0.20775211],[0.72871674 0.23344493],[0.64822432 0.37355088]
[0.33876629 0.20761721],[0.72858034 0.23327399],[0.64812311 0.37329197]
[0.33869456 0.20748192],[0.72844351 0.23310256],[0.6480216  0.37303227]
[0.33862261 0.20734625],[0.72830626 0.23293062],[0.64791977 0.37277177]
[0.33855043 0.20721019],[0.72816859 0.23275819],[0.64781764 0.37251046]
[0.33847803 0.20707375],[0.72803049 0.23258525],[0.64771519 0.37224836]
[0.33840541 0.20693694],[0.72789196 0.23241182],[0.64761243 0.37198546]
[0.33833257 0.20679974],[0.72775302 0.23223789],[0.64750936 0.37172176]
[0.33825951 0.20666215],[0.72761365 0.23206346],[0.64740598 0.37145726]
[0.33818622 0.20652419],[0.72747385 0.23188853],[0.64730229 0.37119197]
[0.33811272 0.20638585],[0.72733363 0.23171311],[0.64719829 0.37092587]
[0.33803899 0.20624713],[0.72719299 0.23153719],[0.64709398 0.37065899]
[0.33796504 0.20610803],[0.72705192 0.23136078],[0.64698936 0.3703913 ]
[0.33789087 0.20596856],[0.72691043 0.23118387],[0.64688443 0.37012282]
[0.33781648 0.2058287 ],[0.72676852 0.23100646],[0.64677918 0.36985354]
[0.33774186 0.20568847],[0.72662618 0.23082856],[0.64667363 0.36958347]
[0.33766703 0.20554786],[0.72648342 0.23065017],[0.64656778 0.3693126 ]
[0.33759197 0.20540687],[0.72634024 0.23047128],[0.64646161 0.36904094]
[0.3375167  0.20526551],[0.72619663 0.23029191],[0.64635513 0.36876848]
[0.3374412  0.20512378],[0.7260526  0.23011204],[0.64624834 0.36849523]
[0.33736548 0.20498167],[0.72590815 0.22993167],[0.64614125 0.36822118]
[0.33728954 0.20483918],[0.72576328 0.22975082],[0.64603384 0.36794635]
[0.33721338 0.20469632],[0.72561798 0.22956948],[0.64592613 0.36767072]
[0.337137   0.20455309],[0.72547227 0.22938765],[0.64581811 0.36739429]
[0.3370604  0.20440949],[0.72532613 0.22920532],[0.64570978 0.36711708]
[0.33698358 0.20426551],[0.72517956 0.22902251],[0.64560114 0.36683907]
[0.33690654 0.20412116],[0.72503258 0.22883921],[0.64549219 0.36656028]
[0.33682928 0.20397644],[0.72488518 0.22865542],[0.64538294 0.36628069]
[0.3367518  0.20383136],[0.72473735 0.22847115],[0.64527338 0.36600031]
[0.3366741 0.2036859],[0.72458911 0.22828639],[0.64516351 0.36571915]
[0.33659618 0.20354007],[0.72444044 0.22810114],[0.64505333 0.36543719]
[0.33651804 0.20339387],[0.72429135 0.22791541],[0.64494285 0.36515444]
[0.33643968 0.20324731],[0.72414184 0.22772919],[0.64483206 0.36487091]
[0.33636109 0.20310037],[0.72399191 0.22754249],[0.64472096 0.36458659]
[0.33628229 0.20295307],[0.72384156 0.2273553 ],[0.64460955 0.36430148]
