1.0
 
[0.34952195 0.22877917],[0.75031964 0.26002372],[0.66358392 0.41351837]
[0.34949061 0.22874941],[0.75034063 0.25999361],[0.66355255 0.41348688]
[0.34945828 0.22871872],[0.7503623  0.25996255],[0.66352018 0.41345439]
[0.34942495 0.22868708],[0.75038464 0.25993053],[0.66348681 0.41342091]
[0.34939062 0.22865449],[0.75040764 0.25989755],[0.66345245 0.41338642]
[0.34935531 0.22862096],[0.75043133 0.25986362],[0.66341709 0.41335093]
[0.34931899 0.22858649],[0.75045568 0.25982873],[0.66338074 0.41331444]
[0.34928168 0.22855108],[0.75048071 0.25979289],[0.66334339 0.41327696]
[0.34924338 0.22851472],[0.75050641 0.2597561 ],[0.66330504 0.41323847]
[0.34920409 0.22847742],[0.75053279 0.25971834],[0.6632657  0.41319899]
[0.34916379 0.22843917],[0.75055985 0.25967964],[0.66322536 0.4131585 ]
[0.34912251 0.22839998],[0.75058758 0.25963997],[0.66318403 0.41311702]
[0.34908023 0.22835985],[0.75061598 0.25959936],[0.6631417  0.41307453]
[0.34903695 0.22831878],[0.75064507 0.25955778],[0.66309838 0.41303105]
[0.34899268 0.22827676],[0.75067483 0.25951526],[0.66305405 0.41298656]
[0.34894741 0.2282338 ],[0.75070527 0.25947177],[0.66300874 0.41294108]
[0.34890115 0.22818989],[0.75073639 0.25942734],[0.66296242 0.4128946 ]
[0.3488539  0.22814505],[0.75076819 0.25938195],[0.66291511 0.41284712]
[0.34880565 0.22809926],[0.75080067 0.2593356 ],[0.66286681 0.41279863]
[0.3487564  0.22805253],[0.75083383 0.2592883 ],[0.66281751 0.41274915]
[0.34870617 0.22800485],[0.75086767 0.25924004],[0.66276721 0.41269867]
[0.34865493 0.22795624],[0.75090219 0.25919083],[0.66271592 0.41264719]
[0.3486027  0.22790668],[0.7509374  0.25914067],[0.66266363 0.41259471]
[0.34854948 0.22785618],[0.75097329 0.25908955],[0.66261034 0.41254123]
[0.34849526 0.22780474],[0.75100987 0.25903748],[0.66255606 0.41248675]
[0.34844005 0.22775235],[0.75104713 0.25898445],[0.66250079 0.41243127]
[0.34838385 0.22769903],[0.75108508 0.25893047],[0.66244451 0.4123748 ]
[0.34832665 0.22764476],[0.75112372 0.25887553],[0.66238724 0.41231732]
[0.34826845 0.22758955],[0.75116304 0.25881964],[0.66232898 0.41225884]
[0.34820926 0.2275334 ],[0.75120305 0.2587628 ],[0.66226972 0.41219936]
[0.34814908 0.22747631],[0.75124375 0.258705  ],[0.66220946 0.41213889]
[0.3480879  0.22741828],[0.75128514 0.25864625],[0.66214821 0.41207741]
[0.34802572 0.2273593 ],[0.75132722 0.25858654],[0.66208596 0.41201493]
[0.34796256 0.22729939],[0.75137    0.25852588],[0.66202272 0.41195146]
[0.34789839 0.22723853],[0.75141346 0.25846427],[0.66195848 0.41188699]
[0.34783324 0.22717674],[0.75145762 0.2584017 ],[0.66189324 0.41182151]
[0.34776709 0.227114  ],[0.75150248 0.25833818],[0.66182701 0.41175504]
[0.34769994 0.22705033],[0.75154803 0.25827371],[0.66175978 0.41168756]
[0.3476318  0.22698571],[0.75159427 0.25820828],[0.66169156 0.41161909]
[0.34756267 0.22692015],[0.75164122 0.2581419 ],[0.66162234 0.41154962]
[0.34749254 0.22685366],[0.75168886 0.25807457],[0.66155212 0.41147915]
[0.34742142 0.22678622],[0.7517372  0.25800628],[0.66148091 0.41140768]
[0.3473493  0.22671785],[0.75178624 0.25793704],[0.6614087  0.41133521]
[0.34727619 0.22664854],[0.75183598 0.25786685],[0.6613355  0.41126174]
[0.34720209 0.22657828],[0.75188643 0.2577957 ],[0.6612613  0.41118727]
[0.34712699 0.22650709],[0.75193757 0.25772361],[0.66118611 0.4111118 ]
[0.34705089 0.22643496],[0.75198942 0.25765056],[0.66110992 0.41103533]
[0.3469738  0.22636189],[0.75204198 0.25757655],[0.66103273 0.41095786]
[0.34689572 0.22628789],[0.75209524 0.2575016 ],[0.66095455 0.41087939]
[0.34681665 0.22621294],[0.75214921 0.25742569],[0.66087537 0.41079993]
[0.34673658 0.22613706],[0.75220388 0.25734883],[0.6607952  0.41071946]
[0.34665551 0.22606024],[0.75225927 0.25727102],[0.66071403 0.410638  ]
[0.34657346 0.22598248],[0.75231536 0.25719226],[0.66063186 0.41055553]
[0.3464904  0.22590379],[0.75237217 0.25711254],[0.6605487  0.41047207]
[0.34640636 0.22582415],[0.75242969 0.25703187],[0.66046454 0.4103876 ]
[0.34632132 0.22574358],[0.75248792 0.25695025],[0.66037939 0.41030214]
[0.34623528 0.22566208],[0.75254687 0.25686768],[0.66029324 0.41021568]
[0.34614826 0.22557964],[0.75260653 0.25678416],[0.6602061  0.41012822]
[0.34606023 0.22549626],[0.75266691 0.25669968],[0.66011796 0.41003975]
[0.34597122 0.22541195],[0.752728   0.25661426],[0.66002882 0.40995029]
[0.34588121 0.2253267 ],[0.75278982 0.25652788],[0.65993869 0.40985983]
[0.34579021 0.22524052],[0.75285235 0.25644056],[0.65984756 0.40976837]
[0.34569821 0.2251534 ],[0.75291561 0.25635228],[0.65975544 0.40967591]
[0.34560522 0.22506534],[0.75297959 0.25626305],[0.65966232 0.40958246]
[0.34551124 0.22497636],[0.75304429 0.25617287],[0.6595682 0.409488 ]
[0.34541626 0.22488643],[0.75310971 0.25608174],[0.65947309 0.40939254]
[0.34532029 0.22479558],[0.75317587 0.25598966],[0.65937698 0.40929609]
[0.34522332 0.22470379],[0.75324274 0.25589662],[0.65927988 0.40919863]
[0.34512536 0.22461106],[0.75331035 0.25580264],[0.65918178 0.40910018]
[0.34502641 0.22451741],[0.75337869 0.25570771],[0.65908269 0.40900072]
[0.34492647 0.22442282],[0.75344776 0.25561183],[0.6589826  0.40890027]
[0.34482553 0.2243273 ],[0.75351756 0.255515  ],[0.65888152 0.40879882]
[0.34472359 0.22423084],[0.75358809 0.25541722],[0.65877944 0.40869636]
[0.34462067 0.22413346],[0.75365935 0.25531849],[0.65867636 0.40859291]
[0.34451675 0.22403514],[0.75373135 0.25521881],[0.65857229 0.40848846]
[0.34441184 0.22393589],[0.75380408 0.25511818],[0.65846722 0.40838301]
[0.34430593 0.22383571],[0.75387755 0.2550166 ],[0.65836116 0.40827657]
[0.34419903 0.2237346 ],[0.75395174 0.25491407],[0.6582541  0.40816912]
[0.34409114 0.22363256],[0.75402667 0.2548106 ],[0.65814604 0.40806067]
[0.34398226 0.22352959],[0.75410233 0.25470617],[0.65803699 0.40795122]
[0.34387238 0.22342569],[0.75417873 0.2546008 ],[0.65792695 0.40784078]
[0.34376151 0.22332086],[0.75425585 0.25449448],[0.65781591 0.40772933]
[0.34364964 0.2232151 ],[0.75433371 0.25438722],[0.65770387 0.40761689]
[0.34353679 0.22310841],[0.75441229 0.25427901],[0.65759084 0.40750345]
[0.34342294 0.2230008 ],[0.75449161 0.25416985],[0.65747681 0.40738901]
[0.34330809 0.22289225],[0.75457166 0.25405974],[0.65736179 0.40727357]
[0.34319226 0.22278278],[0.75465243 0.25394869],[0.65724577 0.40715713]
[0.34307543 0.22267238],[0.75473393 0.25383669],[0.65712876 0.40703969]
[0.34295761 0.22256106],[0.75481617 0.25372374],[0.65701075 0.40692125]
[0.3428388 0.2224488],[0.75489913 0.25360985],[0.65689174 0.40680181]
[0.34271899 0.22233563],[0.75498282 0.25349502],[0.65677174 0.40668138]
[0.34259819 0.22222152],[0.75506723 0.25337924],[0.65665075 0.40655994]
[0.3424764  0.22210649],[0.75515238 0.25326252],[0.65652876 0.40643751]
[0.34235361 0.22199054],[0.75523825 0.25314485],[0.65640577 0.40631407]
[0.34222984 0.22187366],[0.75532485 0.25302624],[0.65628179 0.40618964]
[0.34210507 0.22175585],[0.75541217 0.25290668],[0.65615681 0.40606421]
[0.34197931 0.22163713],[0.75550022 0.25278618],[0.65603084 0.40593778]
[0.34185255 0.22151748],[0.75558899 0.25266474],[0.65590387 0.40581035]
[0.34172481 0.2213969 ],[0.75567849 0.25254235],[0.65577591 0.40568192]
[0.34159607 0.22127541],[0.75576871 0.25241903],[0.65564695 0.4055525 ]
[0.34146634 0.22115299],[0.75585966 0.25229476],[0.655517   0.40542207]
[0.34133562 0.22102965],[0.75595132 0.25216955],[0.65538605 0.40529065]
[0.3412039  0.22090539],[0.75604372 0.2520434 ],[0.6552541  0.40515822]
[0.34107119 0.22078021],[0.75613683 0.2519163 ],[0.65512116 0.4050248 ]
[0.3409375 0.2206541],[0.75623067 0.25178827],[0.65498723 0.40489038]
[0.34080281 0.22052708],[0.75632523 0.2516593 ],[0.6548523  0.40475496]
[0.34066712 0.22039914],[0.75642051 0.25152938],[0.65471638 0.40461854]
[0.34053045 0.22027028],[0.75651651 0.25139853],[0.65457946 0.40448112]
[0.34039278 0.2201405 ],[0.75661323 0.25126674],[0.65444154 0.40434271]
[0.34025413 0.2200098 ],[0.75671067 0.25113401],[0.65430263 0.40420329]
[0.34011448 0.21987819],[0.75680883 0.25100034],[0.65416273 0.40406288]
[0.33997384 0.21974565],[0.75690771 0.25086573],[0.65402182 0.40392147]
[0.3398322  0.21961221],[0.75700731 0.25073019],[0.65387993 0.40377906]
[0.33968958 0.21947784],[0.75710762 0.2505937 ],[0.65373704 0.40363565]
[0.33954597 0.21934256],[0.75720865 0.25045629],[0.65359315 0.40349124]
[0.33940136 0.21920637],[0.7573104  0.25031793],[0.65344827 0.40334583]
[0.33925576 0.21906926],[0.75741287 0.25017864],[0.6533024  0.40319943]
[0.33910917 0.21893123],[0.75751605 0.25003841],[0.65315553 0.40305202]
[0.33896159 0.2187923 ],[0.75761995 0.24989725],[0.65300766 0.40290362]
[0.33881302 0.21865245],[0.75772456 0.24975515],[0.6528588  0.40275422]
[0.33866346 0.21851168],[0.75782989 0.24961212],[0.65270894 0.40260382]
[0.33851291 0.21837001],[0.75793593 0.24946816],[0.65255809 0.40245242]
[0.33836137 0.21822743],[0.75804268 0.24932326],[0.65240625 0.40230002]
[0.33820883 0.21808393],[0.75815015 0.24917743],[0.65225341 0.40214663]
[0.33805531 0.21793952],[0.75825833 0.24903067],[0.65209957 0.40199224]
[0.33790079 0.21779421],[0.75836722 0.24888297],[0.65194474 0.40183684]
[0.33774529 0.21764798],[0.75847682 0.24873435],[0.65178892 0.40168045]
[0.33758879 0.21750085],[0.75858713 0.24858479],[0.6516321  0.40152306]
[0.3374313  0.21735281],[0.75869816 0.2484343 ],[0.65147429 0.40136468]
[0.33727283 0.21720386],[0.75880989 0.24828288],[0.65131548 0.40120529]
[0.33711336 0.21705401],[0.75892233 0.24813053],[0.65115567 0.40104491]
[0.3369529  0.21690325],[0.75903548 0.24797726],[0.65099487 0.40088353]
[0.33679145 0.21675159],[0.75914934 0.24782305],[0.65083308 0.40072115]
[0.33662902 0.21659902],[0.7592639  0.24766791],[0.65067029 0.40055777]
[0.33646559 0.21644554],[0.75937917 0.24751185],[0.65050651 0.40039339]
[0.33630117 0.21629117],[0.75949515 0.24735486],[0.65034173 0.40022802]
[0.33613576 0.21613589],[0.75961183 0.24719695],[0.65017596 0.40006164]
[0.33596937 0.21597971],[0.75972922 0.24703811],[0.6500092  0.39989427]
[0.33580198 0.21582262],[0.75984731 0.24687834],[0.64984144 0.3997259 ]
[0.33563361 0.21566464],[0.75996611 0.24671765],[0.64967268 0.39955654]
[0.33546424 0.21550576],[0.7600856  0.24655603],[0.64950293 0.39938617]
[0.33529389 0.21534597],[0.7602058  0.24639349],[0.64933219 0.39921481]
[0.33512254 0.21518529],[0.7603267  0.24623003],[0.64916045 0.39904244]
[0.33495021 0.21502372],[0.7604483  0.24606564],[0.64898771 0.39886908]
[0.33477689 0.21486124],[0.7605706  0.24590034],[0.64881399 0.39869473]
[0.33460258 0.21469787],[0.7606936  0.24573411],[0.64863926 0.39851937]
[0.33442728 0.2145336 ],[0.7608173  0.24556696],[0.64846355 0.39834302]
[0.33425099 0.21436844],[0.76094169 0.24539888],[0.64828684 0.39816567]
[0.33407371 0.21420239],[0.76106678 0.24522989],[0.64810913 0.39798732]
[0.33389544 0.21403544],[0.76119256 0.24505998],[0.64793043 0.39780797]
[0.33371619 0.2138676 ],[0.76131904 0.24488916],[0.64775074 0.39762763]
[0.33353595 0.21369886],[0.76144622 0.24471741],[0.64757005 0.39744628]
[0.33335471 0.21352924],[0.76157408 0.24454475],[0.64738837 0.39726394]
[0.33317249 0.21335873],[0.76170264 0.24437117],[0.64720569 0.39708061]
[0.33298929 0.21318733],[0.76183189 0.24419667],[0.64702202 0.39689627]
[0.33280509 0.21301504],[0.76196183 0.24402126],[0.64683736 0.39671094]
[0.33261991 0.21284186],[0.76209246 0.24384493],[0.6466517  0.39652461]
[0.33243374 0.21266779],[0.76222378 0.24366769],[0.64646505 0.39633728]
[0.33224658 0.21249284],[0.76235579 0.24348954],[0.6462774  0.39614895]
[0.33205843 0.21231701],[0.76248848 0.24331047],[0.64608876 0.39595963]
[0.3318693  0.21214029],[0.76262186 0.2431305 ],[0.64589912 0.39576931]
[0.33167918 0.21196269],[0.76275592 0.24294961],[0.64570849 0.39557799]
[0.33148807 0.2117842 ],[0.76289067 0.24276781],[0.64551687 0.39538567]
[0.33129597 0.21160484],[0.7630261 0.2425851],[0.64532426 0.39519236]
[0.33110289 0.21142459],[0.76316221 0.24240148],[0.64513064 0.39499805]
[0.33090882 0.21124347],[0.763299   0.24221695],[0.64493604 0.39480274]
[0.33071377 0.21106146],[0.76343647 0.24203152],[0.64474044 0.39460644]
[0.33051772 0.21087858],[0.76357463 0.24184518],[0.64454385 0.39440913]
[0.33032069 0.21069483],[0.76371345 0.24165793],[0.64434626 0.39421084]
[0.33012268 0.21051019],[0.76385296 0.24146978],[0.64414768 0.39401154]
[0.32992368 0.21032469],[0.76399314 0.24128073],[0.64394811 0.39381124]
[0.32972369 0.21013831],[0.764134   0.24109077],[0.64374754 0.39360995]
[0.32952272 0.20995106],[0.76427553 0.2408999 ],[0.64354598 0.39340767]
[0.32932076 0.20976293],[0.76441773 0.24070814],[0.64334343 0.39320438]
[0.32911781 0.20957394],[0.7645606  0.24051547],[0.64313988 0.3930001 ]
[0.32891388 0.20938408],[0.76470414 0.24032191],[0.64293534 0.39279482]
[0.32870896 0.20919334],[0.76484836 0.24012744],[0.6427298  0.39258854]
[0.32850306 0.20900175],[0.76499324 0.23993208],[0.64252327 0.39238127]
[0.32829617 0.20880928],[0.76513878 0.23973582],[0.64231575 0.392173  ]
[0.3280883  0.20861595],[0.765285   0.23953866],[0.64210723 0.39196374]
[0.32787945 0.20842176],[0.76543187 0.23934061],[0.64189772 0.39175347]
[0.3276696  0.20822671],[0.76557941 0.23914166],[0.64168722 0.39154221]
[0.32745878 0.20803079],[0.76572762 0.23894181],[0.64147572 0.39132996]
[0.32724697 0.20783401],[0.76587648 0.23874108],[0.64126323 0.3911167 ]
[0.32703417 0.20763638],[0.766026   0.23853945],[0.64104975 0.39090245]
[0.32682039 0.20743789],[0.76617619 0.23833693],[0.64083528 0.39068721]
[0.32660563 0.20723854],[0.76632703 0.23813352],[0.64061981 0.39047097]
[0.32638988 0.20703833],[0.76647852 0.23792922],[0.64040334 0.39025373]
[0.32617315 0.20683727],[0.76663068 0.23772403],[0.64018589 0.39003549]
[0.32595544 0.20663536],[0.76678348 0.23751796],[0.63996744 0.38981626]
[0.32573674 0.2064326 ],[0.76693694 0.237311  ],[0.639748   0.38959603]
[0.32551706 0.20622899],[0.76709105 0.23710315],[0.63952756 0.38937481]
[0.3252964  0.20602452],[0.76724581 0.23689442],[0.63930613 0.38915259]
[0.32507475 0.20581921],[0.76740122 0.23668481],[0.63908371 0.38892937]
[0.32485212 0.20561306],[0.76755728 0.23647432],[0.6388603  0.38870516]
[0.32462851 0.20540606],[0.76771398 0.23626294],[0.63863589 0.38847995]
[0.32440392 0.20519821],[0.76787133 0.23605068],[0.63841049 0.38825375]
[0.32417834 0.20498953],[0.76802932 0.23583755],[0.6381841  0.38802655]
[0.32395179 0.20478   ],[0.76818796 0.23562354],[0.63795672 0.38779835]
[0.32372425 0.20456963],[0.76834724 0.23540865],[0.63772834 0.38756916]
[0.32349572 0.20435843],[0.76850715 0.23519288],[0.63749897 0.38733897]
[0.32326622 0.20414639],[0.76866771 0.23497625],[0.6372686  0.38710779]
[0.32303574 0.20393352],[0.7688289  0.23475874],[0.63703725 0.38687561]
[0.32280427 0.20371981],[0.76899073 0.23454035],[0.6368049  0.38664243]
[0.32257183 0.20350527],[0.76915319 0.2343211 ],[0.63657156 0.38640826]
[0.3223384 0.2032899],[0.76931629 0.23410098],[0.63633722 0.3861731 ]
[0.322104  0.2030737],[0.76948002 0.23387999],[0.63610189 0.38593694]
[0.32186861 0.20285667],[0.76964438 0.23365813],[0.63586558 0.38569978]
[0.32163224 0.20263882],[0.76980937 0.23343541],[0.63562826 0.38546163]
[0.3213949  0.20242014],[0.76997498 0.23321182],[0.63538996 0.38522248]
[0.32115657 0.20220065],[0.77014122 0.23298737],[0.63515066 0.38498234]
[0.32091726 0.20198033],[0.77030809 0.23276206],[0.63491038 0.3847412 ]
[0.32067698 0.20175919],[0.77047558 0.23253589],[0.63466909 0.38449907]
[0.32043572 0.20153723],[0.77064369 0.23230886],[0.63442682 0.38425594]
[0.32019347 0.20131446],[0.77081242 0.23208097],[0.63418356 0.38401182]
[0.31995025 0.20109088],[0.77098178 0.23185223],[0.6339393 0.3837667]
[0.31970606 0.20086648],[0.77115174 0.23162263],[0.63369405 0.38352059]
[0.31946088 0.20064128],[0.77132233 0.23139218],[0.63344781 0.38327348]
[0.31921472 0.20041526],[0.77149353 0.23116088],[0.63320057 0.38302538]
[0.31896759 0.20018844],[0.77166534 0.23092872],[0.63295235 0.38277629]
[0.31871948 0.19996081],[0.77183776 0.23069572],[0.63270313 0.3825262 ]
[0.3184704  0.19973238],[0.77201079 0.23046187],[0.63245292 0.38227511]
[0.31822033 0.19950315],[0.77218443 0.23022718],[0.63220172 0.38202303]
[0.31796929 0.19927312],[0.77235868 0.22999164],[0.63194953 0.38176996]
[0.31771728 0.19904229],[0.77253353 0.22975526],[0.63169634 0.38151589]
[0.31746428 0.19881067],[0.77270899 0.22951803],[0.63144217 0.38126083]
[0.31721032 0.19857825],[0.77288505 0.22927997],[0.631187   0.38100478]
[0.31695537 0.19834504],[0.77306171 0.22904107],[0.63093084 0.38074773]
[0.31669946 0.19811105],[0.77323896 0.22880134],[0.63067369 0.38048969]
[0.31644256 0.19787626],[0.77341682 0.22856077],[0.63041554 0.38023065]
[0.31618469 0.19764069],[0.77359527 0.22831937],[0.63015641 0.37997062]
[0.31592585 0.19740434],[0.77377431 0.22807713],[0.62989628 0.37970959]
[0.31566603 0.19716721],[0.77395394 0.22783407],[0.62963517 0.37944758]
[0.31540524 0.19692929],[0.77413417 0.22759018],[0.62937306 0.37918456]
[0.31514348 0.1966906 ],[0.77431498 0.22734546],[0.62910996 0.37892056]
[0.31488074 0.19645114],[0.77449638 0.22709992],[0.62884587 0.37865556]
[0.31461703 0.1962109 ],[0.77467837 0.22685356],[0.62858079 0.37838957]
[0.31435235 0.1959699 ],[0.77486094 0.22660638],[0.62831471 0.37812259]
[0.3140867  0.19572812],[0.77504409 0.22635838],[0.62804765 0.37785461]
[0.31382007 0.19548558],[0.77522782 0.22610956],[0.62777959 0.37758564]
[0.31355247 0.19524228],[0.77541213 0.22585993],[0.62751055 0.37731568]
[0.3132839  0.19499822],[0.77559702 0.22560948],[0.62724051 0.37704472]
[0.31301436 0.19475339],[0.77578248 0.22535823],[0.62696948 0.37677277]
[0.31274385 0.19450781],[0.77596852 0.22510616],[0.62669747 0.37649983]
[0.31247237 0.19426148],[0.77615512 0.22485329],[0.62642446 0.3762259 ]
[0.31219991 0.19401439],[0.7763423  0.22459962],[0.62615046 0.37595097]
[0.31192649 0.19376656],[0.77653004 0.22434514],[0.62587547 0.37567506]
[0.3116521  0.19351798],[0.77671835 0.22408986],[0.62559948 0.37539815]
[0.31137675 0.19326865],[0.77690722 0.22383379],[0.62532251 0.37512024]
[0.31110042 0.19301858],[0.77709666 0.22357691],[0.62504455 0.37484135]
[0.31082313 0.19276777],[0.77728666 0.22331925],[0.6247656  0.37456147]
[0.31054486 0.19251623],[0.77747721 0.22306079],[0.62448566 0.37428059]
[0.31026564 0.19226395],[0.77766832 0.22280154],[0.62420472 0.37399872]
[0.30998544 0.19201093],[0.77785998 0.2225415 ],[0.6239228  0.37371586]
[0.30970428 0.19175719],[0.7780522  0.22228068],[0.62363989 0.37343201]
[0.30942215 0.19150272],[0.77824497 0.22201908],[0.62335599 0.37314717]
[0.30913906 0.19124753],[0.77843829 0.2217567 ],[0.62307109 0.37286134]
[0.30885501 0.19099161],[0.77863215 0.22149354],[0.62278521 0.37257452]
[0.30856999 0.19073498],[0.77882656 0.2212296 ],[0.62249834 0.3722867 ]
[0.308284   0.19047763],[0.77902151 0.22096489],[0.62221048 0.3719979 ]
[0.30799706 0.19021956],[0.779217   0.22069941],[0.62192163 0.3717081 ]
[0.30770915 0.18996079],[0.77941304 0.22043316],[0.62163178 0.37141732]
[0.30742028 0.18970131],[0.77960961 0.22016614],[0.62134095 0.37112554]
[0.30713044 0.18944112],[0.77980671 0.21989837],[0.62104913 0.37083278]
[0.30683965 0.18918023],[0.78000435 0.21962983],[0.62075632 0.37053902]
[0.30654789 0.18891864],[0.78020251 0.21936053],[0.62046253 0.37024428]
[0.30625518 0.18865636],[0.78040121 0.21909048],[0.62016774 0.36994854]
[0.30596151 0.18839338],[0.78060044 0.21881968],[0.61987196 0.36965182]
[0.30566687 0.18812971],[0.78080018 0.21854812],[0.61957519 0.36935411]
[0.30537128 0.18786535],[0.78100046 0.21827582],[0.61927744 0.3690554 ]
[0.30507473 0.18760031],[0.78120125 0.21800277],[0.6189787  0.36875571]
[0.30477723 0.18733459],[0.78140256 0.21772899],[0.61867896 0.36845503]
[0.30447876 0.18706819],[0.78160438 0.21745446],[0.61837824 0.36815336]
[0.30417935 0.18680111],[0.78180673 0.2171792 ],[0.61807653 0.36785071]
[0.30387897 0.18653337],[0.78200958 0.2169032 ],[0.61777383 0.36754706]
[0.30357764 0.18626495],[0.78221294 0.21662648],[0.61747015 0.36724243]
[0.30327536 0.18599587],[0.78241681 0.21634902],[0.61716547 0.36693681]
[0.30297212 0.18572613],[0.78262119 0.21607085],[0.61685981 0.3666302 ]
[0.30266793 0.18545573],[0.78282607 0.21579195],[0.61655315 0.3663226 ]
[0.30236279 0.18518468],[0.78303145 0.21551234],[0.61624551 0.36601402]
[0.3020567  0.18491297],[0.78323733 0.21523201],[0.61593688 0.36570445]
[0.30174966 0.18464062],[0.7834437  0.21495096],[0.61562727 0.36539389]
[0.30144167 0.18436762],[0.78365058 0.21466921],[0.61531666 0.36508235]
[0.30113272 0.18409398],[0.78385794 0.21438676],[0.61500507 0.36476982]
[0.30082283 0.1838197 ],[0.78406579 0.2141036 ],[0.61469249 0.3644563 ]
[0.30051199 0.18354478],[0.78427413 0.21381975],[0.61437892 0.36414179]
[0.30020021 0.18326924],[0.78448296 0.21353519],[0.61406437 0.3638263 ]
[0.29988748 0.18299307],[0.78469227 0.21324995],[0.61374883 0.36350983]
[0.2995738  0.18271627],[0.78490206 0.21296402],[0.6134323  0.36319237]
[0.29925918 0.18243886],[0.78511232 0.21267741],[0.61311478 0.36287392]
[0.29894361 0.18216082],[0.78532307 0.21239011],[0.61279628 0.36255449]
[0.29862711 0.18188218],[0.78553429 0.21210213],[0.61247679 0.36223407]
[0.29830966 0.18160293],[0.78574597 0.21181348],[0.61215631 0.36191267]
[0.29799126 0.18132307],[0.78595813 0.21152416],[0.61183484 0.36159029]
[0.29767193 0.18104261],[0.78617076 0.21123418],[0.61151239 0.36126692]
[0.29735166 0.18076155],[0.78638384 0.21094353],[0.61118895 0.36094256]
[0.29703045 0.1804799 ],[0.78659739 0.21065222],[0.61086453 0.36061723]
[0.2967083  0.18019766],[0.7868114  0.21036025],[0.61053911 0.36029091]
[0.29638522 0.17991483],[0.78702587 0.21006764],[0.61021272 0.3599636 ]
[0.2960612  0.17963142],[0.78724079 0.20977437],[0.60988533 0.35963531]
[0.29573625 0.17934743],[0.78745616 0.20948046],[0.60955696 0.35930604]
[0.29541036 0.17906287],[0.78767198 0.20918591],[0.6092276  0.35897579]
[0.29508354 0.17877774],[0.78788825 0.20889072],[0.60889726 0.35864456]
[0.29475578 0.17849205],[0.78810496 0.20859491],[0.60856593 0.35831234]
[0.2944271  0.17820579],[0.78832211 0.20829846],[0.60823362 0.35797914]
[0.29409749 0.17791897],[0.78853971 0.20800139],[0.60790032 0.35764496]
[0.29376695 0.1776316 ],[0.78875774 0.2077037 ],[0.60756603 0.3573098 ]
[0.29343548 0.17734368],[0.7889762  0.20740539],[0.60723076 0.35697366]
[0.29310309 0.17705522],[0.78919509 0.20710648],[0.60689451 0.35663654]
[0.29276977 0.17676622],[0.78941442 0.20680695],[0.60655726 0.35629844]
[0.29243553 0.17647668],[0.78963417 0.20650683],[0.60621904 0.35595936]
[0.29210037 0.1761866 ],[0.78985434 0.2062061 ],[0.60587982 0.3556193 ]
[0.29176428 0.175896  ],[0.79007494 0.20590478],[0.60553963 0.35527826]
[0.29142728 0.17560488],[0.79029595 0.20560288],[0.60519845 0.35493624]
