1.0
 
[0.33268462 0.21222959],[0.7642426 0.2433109],[0.64674559 0.39667876]
[0.33249796 0.21204683],[0.76439416 0.24312618],[0.64655889 0.39649204]
[0.33231031 0.2118631 ],[0.76454647 0.24294047],[0.64637119 0.39630432]
[0.33212165 0.21167842],[0.76469954 0.24275378],[0.64618249 0.3961156 ]
[0.33193199 0.21149277],[0.76485336 0.24256612],[0.64599279 0.39592588]
[0.33174134 0.21130616],[0.76500793 0.24237747],[0.64580209 0.39573516]
[0.33154968 0.21111859],[0.76516325 0.24218785],[0.64561038 0.39554344]
[0.33135703 0.21093006],[0.76531932 0.24199725],[0.64541768 0.39535072]
[0.33116337 0.21074057],[0.76547614 0.24180568],[0.64522398 0.39515699]
[0.33096872 0.21055012],[0.7656337  0.24161313],[0.64502927 0.39496227]
[0.33077306 0.21035872],[0.76579201 0.2414196 ],[0.64483356 0.39476654]
[0.33057641 0.21016635],[0.76595107 0.24122509],[0.64463686 0.39456982]
[0.33037875 0.20997303],[0.76611086 0.24102961],[0.64443915 0.39437209]
[0.3301801  0.20977875],[0.7662714  0.24083315],[0.64424044 0.39417337]
[0.32998045 0.20958351],[0.76643268 0.24063572],[0.64404073 0.39397364]
[0.32977979 0.20938732],[0.7665947  0.24043731],[0.64384002 0.39377291]
[0.32957814 0.20919017],[0.76675745 0.24023793],[0.64363831 0.39357119]
[0.32937549 0.20899206],[0.76692095 0.24003757],[0.6434356  0.39336846]
[0.32917184 0.20879301],[0.76708517 0.23983624],[0.64323188 0.39316473]
[0.32896719 0.20859299],[0.76725013 0.23963393],[0.64302717 0.39296   ]
[0.32876154 0.20839203],[0.76741582 0.23943066],[0.64282145 0.39275427]
[0.3285549  0.20819011],[0.76758224 0.2392264 ],[0.64261474 0.39254754]
[0.32834725 0.20798724],[0.7677494  0.23902118],[0.64240702 0.39233981]
[0.3281386  0.20778342],[0.76791728 0.23881499],[0.6421983  0.39213108]
[0.32792896 0.20757865],[0.76808588 0.23860782],[0.64198859 0.39192135]
[0.32771831 0.20737292],[0.76825521 0.23839968],[0.64177787 0.39171062]
[0.32750667 0.20716625],[0.76842527 0.23819057],[0.64156615 0.39149889]
[0.32729402 0.20695863],[0.76859605 0.23798049],[0.64135343 0.39128615]
[0.32708038 0.20675006],[0.76876754 0.23776945],[0.64113971 0.39107242]
[0.32686574 0.20654054],[0.76893976 0.23755743],[0.64092498 0.39085769]
[0.3266501  0.20633008],[0.7691127  0.23734444],[0.64070926 0.39064196]
[0.32643347 0.20611867],[0.76928635 0.23713048],[0.64049254 0.39042522]
[0.32621583 0.20590631],[0.76946072 0.23691556],[0.64027481 0.39020749]
[0.32599719 0.20569301],[0.76963579 0.23669967],[0.64005609 0.38998876]
[0.32577756 0.20547877],[0.76981159 0.23648281],[0.63983636 0.38976902]
[0.32555692 0.20526358],[0.76998809 0.23626498],[0.63961564 0.38954829]
[0.32533529 0.20504745],[0.7701653  0.23604619],[0.63939391 0.38932655]
[0.32511266 0.20483038],[0.77034322 0.23582643],[0.63917118 0.38910382]
[0.32488903 0.20461236],[0.77052184 0.23560571],[0.63894745 0.38888009]
[0.32466441 0.20439341],[0.77070116 0.23538402],[0.63872272 0.38865535]
[0.32443878 0.20417352],[0.77088119 0.23516137],[0.63849699 0.38842962]
[0.32421216 0.20395269],[0.77106192 0.23493775],[0.63827026 0.38820288]
[0.32398454 0.20373092],[0.77124335 0.23471317],[0.63804253 0.38797515]
[0.32375592 0.20350821],[0.77142547 0.23448763],[0.6378138  0.38774641]
[0.3235263  0.20328457],[0.77160829 0.23426113],[0.63758406 0.38751668]
[0.32329568 0.20306   ],[0.77179181 0.23403366],[0.63735333 0.38728595]
[0.32306407 0.20283449],[0.77197601 0.23380524],[0.6371216  0.38705421]
[0.32283145 0.20260804],[0.77216091 0.23357585],[0.63688886 0.38682148]
[0.32259784 0.20238067],[0.77234649 0.23334551],[0.63665513 0.38658774]
[0.32236323 0.20215236],[0.77253276 0.2331142 ],[0.63642039 0.38635301]
[0.32212763 0.20192312],[0.77271972 0.23288194],[0.63618465 0.38611728]
[0.32189102 0.20169296],[0.77290736 0.23264872],[0.63594792 0.38588054]
[0.32165342 0.20146186],[0.77309568 0.23241454],[0.63571018 0.38564281]
[0.32141482 0.20122984],[0.77328468 0.23217941],[0.63547144 0.38540408]
[0.32117523 0.20099689],[0.77347436 0.23194332],[0.6352317  0.38516434]
[0.32093463 0.20076301],[0.77366471 0.23170628],[0.63499096 0.38492361]
[0.32069304 0.20052822],[0.77385574 0.23146828],[0.63474922 0.38468188]
[0.32045045 0.20029249],[0.77404744 0.23122933],[0.63450648 0.38443915]
[0.32020687 0.20005585],[0.77423981 0.23098942],[0.63426274 0.38419542]
[0.31996228 0.19981829],[0.77443285 0.23074857],[0.63401799 0.38395069]
[0.3197167 0.1995798],[0.77462655 0.23050676],[0.63377225 0.38370496]
[0.31947013 0.1993404 ],[0.77482092 0.230264  ],[0.63352551 0.38345823]
[0.31922255 0.19910008],[0.77501595 0.2300203 ],[0.63327776 0.3832105 ]
[0.31897398 0.19885885],[0.77521164 0.22977564],[0.63302902 0.38296177]
[0.31872441 0.1986167 ],[0.77540799 0.22953004],[0.63277927 0.38271204]
[0.31847385 0.19837364],[0.77560499 0.22928349],[0.63252853 0.38246132]
[0.31822229 0.19812966],[0.77580265 0.22903599],[0.63227678 0.38220959]
[0.31796973 0.19788478],[0.77600096 0.22878755],[0.63202403 0.38195686]
[0.31771618 0.19763898],[0.77619992 0.22853817],[0.63177029 0.38170314]
[0.31746163 0.19739228],[0.77639953 0.22828784],[0.63151554 0.38144841]
[0.31720608 0.19714467],[0.77659978 0.22803657],[0.63125979 0.38119269]
[0.31694954 0.19689615],[0.77680068 0.22778436],[0.63100304 0.38093597]
[0.316692   0.19664674],[0.77700222 0.22753121],[0.63074529 0.38067825]
[0.31643346 0.19639642],[0.7772044  0.22727712],[0.63048654 0.38041952]
[0.31617394 0.1961452 ],[0.77740722 0.22702209],[0.63022679 0.3801598 ]
[0.31591341 0.19589307],[0.77761067 0.22676612],[0.62996604 0.37989909]
[0.31565189 0.19564006],[0.77781475 0.22650922],[0.62970429 0.37963737]
[0.31538937 0.19538614],[0.77801946 0.22625138],[0.62944154 0.37937465]
[0.31512586 0.19513133],[0.77822481 0.22599261],[0.62917779 0.37911094]
[0.31486135 0.19487563],[0.77843077 0.2257329 ],[0.62891304 0.37884622]
[0.31459585 0.19461904],[0.77863737 0.22547227],[0.62864728 0.37858051]
[0.31432935 0.19436155],[0.77884458 0.2252107 ],[0.62838053 0.3783138 ]
[0.31406186 0.19410318],[0.77905241 0.2249482 ],[0.62811278 0.37804609]
[0.31379337 0.19384392],[0.77926086 0.22468477],[0.62784402 0.37777738]
[0.31352389 0.19358378],[0.77946992 0.22442042],[0.62757427 0.37750767]
[0.31325342 0.19332275],[0.7796796  0.22415514],[0.62730351 0.37723696]
[0.31298195 0.19306084],[0.77988988 0.22388894],[0.62703176 0.37696526]
[0.31270948 0.19279806],[0.78010077 0.22362182],[0.626759   0.37669255]
[0.31243602 0.1925344 ],[0.78031227 0.22335377],[0.62648525 0.37641885]
[0.31216157 0.19226986],[0.78052437 0.2230848 ],[0.62621049 0.37614415]
[0.31188613 0.19200445],[0.78073706 0.22281492],[0.62593474 0.37586845]
[0.31160969 0.19173816],[0.78095036 0.22254412],[0.62565798 0.37559176]
[0.31133225 0.19147101],[0.78116425 0.22227239],[0.62538022 0.37531406]
[0.31105383 0.19120299],[0.78137873 0.22199976],[0.62510147 0.37503537]
[0.31077441 0.19093411],[0.7815938  0.22172621],[0.62482171 0.37475568]
[0.31049399 0.19066436],[0.78180945 0.22145175],[0.62454095 0.37447499]
[0.31021259 0.19039375],[0.78202569 0.22117638],[0.6242592 0.3741933]
[0.30993019 0.19012228],[0.78224252 0.2209001 ],[0.62397644 0.37391061]
[0.3096468  0.18984996],[0.78245992 0.22062291],[0.62369268 0.37362693]
[0.30936242 0.18957678],[0.78267789 0.22034482],[0.62340792 0.37334225]
[0.30907704 0.18930275],[0.78289644 0.22006582],[0.62312216 0.37305657]
[0.30879067 0.18902787],[0.78311556 0.21978593],[0.6228354 0.3727699]
[0.30850331 0.18875214],[0.78333525 0.21950513],[0.62254765 0.37248222]
[0.30821496 0.18847557],[0.78355551 0.21922343],[0.62225889 0.37219355]
[0.30792562 0.18819815],[0.78377632 0.21894084],[0.62196913 0.37190388]
[0.30763529 0.1879199 ],[0.7839977  0.21865735],[0.62167837 0.37161321]
[0.30734396 0.18764081],[0.78421963 0.21837297],[0.62138661 0.37132155]
[0.30705165 0.18736089],[0.78444212 0.21808769],[0.62109385 0.37102889]
[0.30675834 0.18708013],[0.78466516 0.21780153],[0.62080009 0.37073523]
[0.30646404 0.18679855],[0.78488874 0.21751449],[0.62050533 0.37044057]
[0.30616876 0.18651614],[0.78511287 0.21722655],[0.62020957 0.37014492]
[0.30587248 0.1862329 ],[0.78533754 0.21693774],[0.61991281 0.36984827]
[0.30557521 0.18594885],[0.78556275 0.21664805],[0.61961505 0.36955062]
[0.30527696 0.18566398],[0.7857885  0.21635747],[0.61931629 0.36925198]
[0.30497771 0.1853783 ],[0.78601478 0.21606603],[0.61901653 0.36895234]
[0.30467748 0.18509181],[0.78624159 0.21577371],[0.61871577 0.3686517 ]
[0.30437626 0.18480451],[0.78646893 0.21548051],[0.61841401 0.36835007]
[0.30407405 0.1845164 ],[0.78669679 0.21518645],[0.61811125 0.36804744]
[0.30377085 0.1842275 ],[0.78692517 0.21489153],[0.61780749 0.36774381]
[0.30346666 0.18393779],[0.78715407 0.21459574],[0.61750273 0.36743919]
[0.30316149 0.18364729],[0.78738349 0.21429909],[0.61719697 0.36713357]
[0.30285533 0.18335601],[0.78761341 0.21400158],[0.61689021 0.36682695]
[0.30254818 0.18306393],[0.78784385 0.21370321],[0.61658245 0.36651934]
[0.30224005 0.18277107],[0.78807478 0.21340399],[0.61627369 0.36621073]
[0.30193093 0.18247743],[0.78830622 0.21310392],[0.61596393 0.36590113]
[0.30162082 0.18218301],[0.78853816 0.21280301],[0.61565317 0.36559053]
[0.30130973 0.18188781],[0.7887706  0.21250124],[0.61534141 0.36527894]
[0.30099765 0.18159185],[0.78900352 0.21219864],[0.61502865 0.36496635]
[0.30068458 0.18129512],[0.78923694 0.21189519],[0.6147149  0.36465276]
[0.30037054 0.18099763],[0.78947083 0.21159091],[0.61440014 0.36433818]
[0.3000555  0.18069938],[0.78970521 0.2112858 ],[0.61408438 0.3640226 ]
[0.29973949 0.18040038],[0.78994007 0.21097985],[0.61376762 0.36370603]
[0.29942249 0.18010063],[0.79017541 0.21067308],[0.61344986 0.36338846]
[0.2991045  0.17980013],[0.79041121 0.21036549],[0.61313111 0.3630699 ]
[0.29878554 0.17949888],[0.79064749 0.21005707],[0.61281135 0.36275034]
[0.29846559 0.1791969 ],[0.79088422 0.20974783],[0.61249059 0.36242979]
[0.29814466 0.17889419],[0.79112142 0.20943779],[0.61216883 0.36210825]
[0.29782274 0.17859075],[0.79135908 0.20912693],[0.61184608 0.36178571]
[0.29749985 0.17828658],[0.79159719 0.20881526],[0.61152232 0.36146217]
[0.29717597 0.17798169],[0.79183575 0.20850279],[0.61119757 0.36113765]
[0.29685112 0.17767609],[0.79207475 0.20818953],[0.61087181 0.36081212]
[0.29652528 0.17736978],[0.7923142  0.20787546],[0.61054506 0.36048561]
[0.29619846 0.17706276],[0.79255409 0.20756061],[0.6102173 0.3601581]
[0.29587067 0.17675504],[0.79279441 0.20724497],[0.60988855 0.35982959]
[0.2955419  0.17644663],[0.79303517 0.20692854],[0.60955879 0.3595001 ]
[0.29521214 0.17613753],[0.79327635 0.20661133],[0.60922804 0.35916961]
[0.29488141 0.17582774],[0.79351796 0.20629335],[0.60889629 0.35883812]
[0.29454971 0.17551727],[0.79375999 0.2059746 ],[0.60856354 0.35850565]
[0.29421702 0.17520612],[0.79400244 0.20565508],[0.60822979 0.35817218]
[0.29388337 0.1748943 ],[0.79424529 0.2053348 ],[0.60789504 0.35783772]
[0.29354873 0.17458182],[0.79448856 0.20501376],[0.60755929 0.35750226]
[0.29321312 0.17426869],[0.79473223 0.20469196],[0.60722254 0.35716582]
[0.29287654 0.17395489],[0.79497631 0.20436942],[0.60688479 0.35682838]
[0.29253898 0.17364045],[0.79522078 0.20404613],[0.60654604 0.35648995]
[0.29220045 0.17332537],[0.79546564 0.20372211],[0.60620629 0.35615053]
[0.29186094 0.17300966],[0.79571089 0.20339735],[0.60586555 0.35581012]
[0.29152047 0.17269331],[0.79595653 0.20307186],[0.6055238  0.35546871]
[0.29117902 0.17237634],[0.79620255 0.20274564],[0.60518106 0.35512632]
[0.2908366  0.17205875],[0.79644895 0.20241871],[0.60483731 0.35478293]
[0.29049322 0.17174055],[0.79669572 0.20209107],[0.60449257 0.35443856]
